label,source,subclass,generator,split,image_id,variant
0,so_fake_ood,real,,test_ood,fcb09e8f9cf4a6d2,noise005
0,so_fake_ood,real,,test_ood,fcb09e8f9cf4a6d2,noise01
0,so_fake_ood,real,,test_ood,fcb09e8f9cf4a6d2,jitter02
0,so_fake_ood,real,,test_ood,fcb09e8f9cf4a6d2,crop08
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,clean
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,jpeg90
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,jpeg70
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,jpeg50
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,jpeg30
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,blur05
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,blur10
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,blur20
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,resize05
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,resize025
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,noise002
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,noise005
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,noise01
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,jitter02
0,so_fake_ood,real,,test_ood,bd65377dace3acc7,crop08
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,clean
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,jpeg90
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,jpeg70
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,jpeg50
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,jpeg30
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,blur05
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,blur10
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,blur20
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,resize05
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,resize025
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,noise002
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,noise005
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,noise01
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,jitter02
0,so_fake_ood,real,,test_ood,2f3f464e3c8f6fed,crop08
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,clean
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,jpeg90
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,jpeg70
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,jpeg50
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,jpeg30
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,blur05
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,blur10
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,blur20
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,resize05
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,resize025
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,noise002
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,noise005
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,noise01
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,jitter02
0,so_fake_ood,real,,test_ood,d9b37ff118af8174,crop08
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,clean
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,jpeg90
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,jpeg70
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,jpeg50
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,jpeg30
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,blur05
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,blur10
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,blur20
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,resize05
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,resize025
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,noise002
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,noise005
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,noise01
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,jitter02
0,so_fake_ood,real,,test_ood,6c906d0dce7cfcfe,crop08
0,so_fake_ood,real,,test_ood,96ae680474b61999,clean
0,so_fake_ood,real,,test_ood,96ae680474b61999,jpeg90
0,so_fake_ood,real,,test_ood,96ae680474b61999,jpeg70
0,so_fake_ood,real,,test_ood,96ae680474b61999,jpeg50
0,so_fake_ood,real,,test_ood,96ae680474b61999,jpeg30
0,so_fake_ood,real,,test_ood,96ae680474b61999,blur05
0,so_fake_ood,real,,test_ood,96ae680474b61999,blur10
0,so_fake_ood,real,,test_ood,96ae680474b61999,blur20
0,so_fake_ood,real,,test_ood,96ae680474b61999,resize05
0,so_fake_ood,real,,test_ood,96ae680474b61999,resize025
0,so_fake_ood,real,,test_ood,96ae680474b61999,noise002
0,so_fake_ood,real,,test_ood,96ae680474b61999,noise005
0,so_fake_ood,real,,test_ood,96ae680474b61999,noise01
0,so_fake_ood,real,,test_ood,96ae680474b61999,jitter02
0,so_fake_ood,real,,test_ood,96ae680474b61999,crop08
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,clean
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,jpeg90
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,jpeg70
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,jpeg50
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,jpeg30
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,blur05
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,blur10
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,blur20
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,resize05
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,resize025
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,noise002
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,noise005
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,noise01
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,jitter02
0,so_fake_ood,real,,test_ood,4d96e3ee4b3037d2,crop08
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,clean
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,jpeg90
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,jpeg70
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,jpeg50
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,jpeg30
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,blur05
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,blur10
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,blur20
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,resize05
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,resize025
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,noise002
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,noise005
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,noise01
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,jitter02
0,so_fake_ood,real,,test_ood,0d125f768c1a7977,crop08
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,clean
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,jpeg90
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,jpeg70
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,jpeg50
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,jpeg30
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,blur05
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,blur10
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,blur20
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,resize05
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,resize025
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,noise002
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,noise005
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,noise01
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,jitter02
0,so_fake_ood,real,,test_ood,d4823d7c2562f9c7,crop08
0,so_fake_ood,real,,test_ood,89df5ef34f405873,clean
0,so_fake_ood,real,,test_ood,89df5ef34f405873,jpeg90
0,so_fake_ood,real,,test_ood,89df5ef34f405873,jpeg70
0,so_fake_ood,real,,test_ood,89df5ef34f405873,jpeg50
0,so_fake_ood,real,,test_ood,89df5ef34f405873,jpeg30
0,so_fake_ood,real,,test_ood,89df5ef34f405873,blur05
0,so_fake_ood,real,,test_ood,89df5ef34f405873,blur10
0,so_fake_ood,real,,test_ood,89df5ef34f405873,blur20
0,so_fake_ood,real,,test_ood,89df5ef34f405873,resize05
0,so_fake_ood,real,,test_ood,89df5ef34f405873,resize025
0,so_fake_ood,real,,test_ood,89df5ef34f405873,noise002
0,so_fake_ood,real,,test_ood,89df5ef34f405873,noise005
0,so_fake_ood,real,,test_ood,89df5ef34f405873,noise01
0,so_fake_ood,real,,test_ood,89df5ef34f405873,jitter02
0,so_fake_ood,real,,test_ood,89df5ef34f405873,crop08
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,clean
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,jpeg90
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,jpeg70
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,jpeg50
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,jpeg30
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,blur05
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,blur10
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,blur20
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,resize05
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,resize025
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,noise002
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,noise005
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,noise01
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,jitter02
0,so_fake_ood,real,,test_ood,2538c801a2ef7555,crop08
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,clean
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,jpeg90
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,jpeg70
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,jpeg50
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,jpeg30
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,blur05
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,blur10
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,blur20
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,resize05
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,resize025
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,noise002
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,noise005
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,noise01
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,jitter02
0,so_fake_ood,real,,test_ood,d09ee538d586ecaf,crop08
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,clean
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,jpeg90
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,jpeg70
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,jpeg50
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,jpeg30
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,blur05
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,blur10
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,blur20
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,resize05
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,resize025
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,noise002
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,noise005
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,noise01
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,jitter02
0,so_fake_ood,real,,test_ood,03d4ae0332f6d0e5,crop08
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,clean
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,jpeg90
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,jpeg70
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,jpeg50
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,jpeg30
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,blur05
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,blur10
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,blur20
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,resize05
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,resize025
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,noise002
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,noise005
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,noise01
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,jitter02
0,so_fake_ood,real,,test_ood,1f8a2f4f660a6591,crop08
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,clean
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,jpeg90
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,jpeg70
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,jpeg50
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,jpeg30
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,blur05
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,blur10
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,blur20
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,resize05
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,resize025
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,noise002
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,noise005
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,noise01
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,jitter02
0,so_fake_ood,real,,test_ood,1e12e654414e95e2,crop08
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,clean
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,jpeg90
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,jpeg70
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,jpeg50
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,jpeg30
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,blur05
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,blur10
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,blur20
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,resize05
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,resize025
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,noise002
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,noise005
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,noise01
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,jitter02
0,so_fake_ood,real,,test_ood,1981d6125287f0ea,crop08
0,so_fake_ood,real,,test_ood,b43daa5509689577,clean
0,so_fake_ood,real,,test_ood,b43daa5509689577,jpeg90
0,so_fake_ood,real,,test_ood,b43daa5509689577,jpeg70
0,so_fake_ood,real,,test_ood,b43daa5509689577,jpeg50
0,so_fake_ood,real,,test_ood,b43daa5509689577,jpeg30
0,so_fake_ood,real,,test_ood,b43daa5509689577,blur05
0,so_fake_ood,real,,test_ood,b43daa5509689577,blur10
0,so_fake_ood,real,,test_ood,b43daa5509689577,blur20
0,so_fake_ood,real,,test_ood,b43daa5509689577,resize05
0,so_fake_ood,real,,test_ood,b43daa5509689577,resize025
0,so_fake_ood,real,,test_ood,b43daa5509689577,noise002
0,so_fake_ood,real,,test_ood,b43daa5509689577,noise005
0,so_fake_ood,real,,test_ood,b43daa5509689577,noise01
0,so_fake_ood,real,,test_ood,b43daa5509689577,jitter02
0,so_fake_ood,real,,test_ood,b43daa5509689577,crop08
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,clean
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,jpeg90
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,jpeg70
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,jpeg50
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,jpeg30
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,blur05
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,blur10
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,blur20
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,resize05
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,resize025
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,noise002
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,noise005
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,noise01
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,jitter02
0,so_fake_ood,real,,test_ood,8c9c1eabd8ffaea5,crop08
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,clean
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,jpeg90
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,jpeg70
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,jpeg50
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,jpeg30
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,blur05
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,blur10
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,blur20
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,resize05
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,resize025
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,noise002
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,noise005
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,noise01
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,jitter02
0,so_fake_ood,real,,test_ood,f56d167ee4a92676,crop08
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,clean
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,jpeg90
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,jpeg70
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,jpeg50
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,jpeg30
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,blur05
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,blur10
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,blur20
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,resize05
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,resize025
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,noise002
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,noise005
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,noise01
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,jitter02
0,so_fake_ood,real,,test_ood,89e6804bc3de0ca0,crop08
0,so_fake_ood,real,,test_ood,881562485ef13b14,clean
0,so_fake_ood,real,,test_ood,881562485ef13b14,jpeg90
0,so_fake_ood,real,,test_ood,881562485ef13b14,jpeg70
0,so_fake_ood,real,,test_ood,881562485ef13b14,jpeg50
0,so_fake_ood,real,,test_ood,881562485ef13b14,jpeg30
0,so_fake_ood,real,,test_ood,881562485ef13b14,blur05
0,so_fake_ood,real,,test_ood,881562485ef13b14,blur10
0,so_fake_ood,real,,test_ood,881562485ef13b14,blur20
0,so_fake_ood,real,,test_ood,881562485ef13b14,resize05
0,so_fake_ood,real,,test_ood,881562485ef13b14,resize025
0,so_fake_ood,real,,test_ood,881562485ef13b14,noise002
0,so_fake_ood,real,,test_ood,881562485ef13b14,noise005
0,so_fake_ood,real,,test_ood,881562485ef13b14,noise01
0,so_fake_ood,real,,test_ood,881562485ef13b14,jitter02
0,so_fake_ood,real,,test_ood,881562485ef13b14,crop08
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,clean
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,jpeg90
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,jpeg70
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,jpeg50
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,jpeg30
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,blur05
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,blur10
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,blur20
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,resize05
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,resize025
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,noise002
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,noise005
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,noise01
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,jitter02
0,so_fake_ood,real,,test_ood,981a839d0c4854c2,crop08
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,clean
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,jpeg90
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,jpeg70
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,jpeg50
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,jpeg30
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,blur05
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,blur10
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,blur20
0,so_fake_ood,real,,test_ood,18c76d9ba0a4ffe4,resize05
