label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,d95aa100ddd94960,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,0db8a5319a0d835f,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,d85c01a52c1b37ee,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,5fdbc0127ddf6b17,crop08
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,clean
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,jpeg90
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,jpeg70
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,jpeg50
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,jpeg30
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,blur05
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,blur10
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,blur20
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,resize05
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,resize025
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,noise002
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,noise005
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,noise01
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,jitter02
0,so_fake_ood,real,,test_ood,2a47d2852b026a48,crop08
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,clean
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,jpeg90
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,jpeg70
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,jpeg50
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,jpeg30
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,blur05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,blur10
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,blur20
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,resize05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,resize025
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,noise002
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,noise005
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,noise01
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,jitter02
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,476526e89557d621,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,94665921a8015e14,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,fda5d0ff10479942,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,891a569780684029,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,78c1915d510cc8c5,crop08
0,so_fake_ood,real,,test_ood,027209642ccc5825,clean
0,so_fake_ood,real,,test_ood,027209642ccc5825,jpeg90
0,so_fake_ood,real,,test_ood,027209642ccc5825,jpeg70
0,so_fake_ood,real,,test_ood,027209642ccc5825,jpeg50
0,so_fake_ood,real,,test_ood,027209642ccc5825,jpeg30
0,so_fake_ood,real,,test_ood,027209642ccc5825,blur05
0,so_fake_ood,real,,test_ood,027209642ccc5825,blur10
0,so_fake_ood,real,,test_ood,027209642ccc5825,blur20
0,so_fake_ood,real,,test_ood,027209642ccc5825,resize05
0,so_fake_ood,real,,test_ood,027209642ccc5825,resize025
0,so_fake_ood,real,,test_ood,027209642ccc5825,noise002
0,so_fake_ood,real,,test_ood,027209642ccc5825,noise005
0,so_fake_ood,real,,test_ood,027209642ccc5825,noise01
0,so_fake_ood,real,,test_ood,027209642ccc5825,jitter02
0,so_fake_ood,real,,test_ood,027209642ccc5825,crop08
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,clean
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,jpeg90
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,jpeg70
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,jpeg50
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,jpeg30
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,blur05
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,blur10
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,blur20
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,resize05
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,resize025
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,noise002
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,noise005
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,noise01
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,jitter02
0,so_fake_ood,real,,test_ood,9f6818eaaac9549b,crop08
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,clean
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,jpeg90
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,jpeg70
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,jpeg50
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,jpeg30
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,blur05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,blur10
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,blur20
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,resize05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,resize025
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,noise002
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,noise005
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,noise01
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,jitter02
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,81097696f8a83c50,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,cb9ec2b2e6fdf839,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7e9ef2210cf5e7c7,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,a3908cb519244d25,crop08
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,clean
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,jpeg90
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,jpeg70
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,jpeg50
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,jpeg30
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,blur05
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,blur10
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,blur20
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,resize05
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,resize025
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,noise002
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,noise005
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,noise01
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,jitter02
0,so_fake_ood,real,,test_ood,2f8cbb5007b7fbee,crop08
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,clean
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,jpeg90
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,jpeg70
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,jpeg50
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,jpeg30
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,blur05
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,blur10
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,blur20
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,resize05
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,resize025
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,noise002
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,noise005
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,noise01
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,jitter02
0,so_fake_ood,real,,test_ood,9b0d4d96cb21b31f,crop08
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,clean
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,jpeg90
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,jpeg70
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,jpeg50
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,jpeg30
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,blur05
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,blur10
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,blur20
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,resize05
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,resize025
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,noise002
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,noise005
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,noise01
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,jitter02
0,so_fake_ood,real,,test_ood,57620f7f6bda6283,crop08
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,clean
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,jpeg90
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,jpeg70
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,jpeg50
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,jpeg30
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,blur05
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,blur10
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,blur20
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,resize05
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,resize025
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,noise002
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,noise005
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,noise01
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,jitter02
0,so_fake_ood,real,,test_ood,94f79eb4a5ccf935,crop08
0,so_fake_ood,real,,test_ood,c01895fc18058315,clean
0,so_fake_ood,real,,test_ood,c01895fc18058315,jpeg90
0,so_fake_ood,real,,test_ood,c01895fc18058315,jpeg70
0,so_fake_ood,real,,test_ood,c01895fc18058315,jpeg50
0,so_fake_ood,real,,test_ood,c01895fc18058315,jpeg30
0,so_fake_ood,real,,test_ood,c01895fc18058315,blur05
0,so_fake_ood,real,,test_ood,c01895fc18058315,blur10
0,so_fake_ood,real,,test_ood,c01895fc18058315,blur20
0,so_fake_ood,real,,test_ood,c01895fc18058315,resize05
