label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,42924006c57ac11e,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,a03b0db58acd0a88,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,910d77178956ceb2,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,5b24610b7348dca8,crop08
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,clean
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,jpeg90
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,jpeg70
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,jpeg50
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,jpeg30
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,blur05
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,blur10
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,blur20
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,resize05
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,resize025
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,noise002
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,noise005
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,noise01
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,jitter02
0,so_fake_ood,real,,test_ood,f5e269aa2a88a13c,crop08
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,clean
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,jpeg90
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,jpeg70
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,jpeg50
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,jpeg30
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,blur05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,blur10
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,blur20
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,resize05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,resize025
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,noise002
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,noise005
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,noise01
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,jitter02
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,69845fd2a59d5f7b,crop08
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,clean
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,jpeg90
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,jpeg70
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,jpeg50
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,jpeg30
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,blur05
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,blur10
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,blur20
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,resize05
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,resize025
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,noise002
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,noise005
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,noise01
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,jitter02
0,so_fake_ood,real,,test_ood,889e1032fb8a0aac,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,c839d24768927b2e,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,9166beb780296b28,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,d9fcb333cc79f6a8,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,0a4fdfdb170c75e0,crop08
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,clean
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,blur05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,blur10
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,blur20
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,resize05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,resize025
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,noise002
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,noise005
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,noise01
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,jitter02
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,0fb6b01f28a77447,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b0a4d7a579798fa9,crop08
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,clean
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,jpeg90
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,jpeg70
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,jpeg50
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,jpeg30
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,blur05
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,blur10
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,blur20
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,resize05
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,resize025
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,noise002
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,noise005
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,noise01
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,jitter02
0,so_fake_ood,real,,test_ood,86b048a8f8099a50,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,66dcbf609abf2fdb,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,7a644ddc4cd4a5af,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,580e3e68a0b45bb7,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,04f6d0e7124a94bd,crop08
0,so_fake_ood,real,,test_ood,9141fe7bba615fcf,clean
0,so_fake_ood,real,,test_ood,9141fe7bba615fcf,jpeg90
0,so_fake_ood,real,,test_ood,9141fe7bba615fcf,jpeg70
0,so_fake_ood,real,,test_ood,9141fe7bba615fcf,jpeg50
0,so_fake_ood,real,,test_ood,9141fe7bba615fcf,jpeg30
