label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,c4f70eb5bbe5d74e,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,1bb814f6290a53d1,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,50a083a95b3dfb0c,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,d72d71f41c751769,crop08
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,clean
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,jpeg90
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,jpeg70
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,jpeg50
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,jpeg30
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,blur05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,blur10
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,blur20
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,resize05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,resize025
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,noise002
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,noise005
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,noise01
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,jitter02
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,7f4e2f7cfd8939f3,crop08
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,clean
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,jpeg90
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,jpeg70
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,jpeg50
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,jpeg30
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,blur05
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,blur10
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,blur20
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,resize05
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,resize025
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,noise002
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,noise005
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,noise01
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,jitter02
0,so_fake_ood,real,,test_ood,1a47799b05b122f2,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,741997adb4b407e8,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,52112162a9c3b5dd,crop08
0,so_fake_ood,real,,test_ood,29826f988c353f9c,clean
0,so_fake_ood,real,,test_ood,29826f988c353f9c,jpeg90
0,so_fake_ood,real,,test_ood,29826f988c353f9c,jpeg70
0,so_fake_ood,real,,test_ood,29826f988c353f9c,jpeg50
0,so_fake_ood,real,,test_ood,29826f988c353f9c,jpeg30
0,so_fake_ood,real,,test_ood,29826f988c353f9c,blur05
0,so_fake_ood,real,,test_ood,29826f988c353f9c,blur10
0,so_fake_ood,real,,test_ood,29826f988c353f9c,blur20
0,so_fake_ood,real,,test_ood,29826f988c353f9c,resize05
0,so_fake_ood,real,,test_ood,29826f988c353f9c,resize025
0,so_fake_ood,real,,test_ood,29826f988c353f9c,noise002
0,so_fake_ood,real,,test_ood,29826f988c353f9c,noise005
0,so_fake_ood,real,,test_ood,29826f988c353f9c,noise01
0,so_fake_ood,real,,test_ood,29826f988c353f9c,jitter02
0,so_fake_ood,real,,test_ood,29826f988c353f9c,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,65d01c2f554c6ffe,crop08
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,clean
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,jpeg90
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,jpeg70
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,jpeg50
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,jpeg30
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,blur05
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,blur10
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,blur20
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,resize05
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,resize025
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,noise002
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,noise005
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,noise01
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,jitter02
0,so_fake_ood,real,,test_ood,0a100d53648b49b7,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,0aa607327b03b911,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,f3cfb02f3e3723cf,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,4cf2cc891db9971e,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,6dad332a7593c032,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,1c14a625e1a14a5a,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,01ea4cfdc76bf2f4,crop08
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,clean
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,jpeg90
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,jpeg70
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,jpeg50
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,jpeg30
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,blur05
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,blur10
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,blur20
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,resize05
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,resize025
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,noise002
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,noise005
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,noise01
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,jitter02
0,so_fake_ood,real,,test_ood,cdc090177d4e570b,crop08
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,clean
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,jpeg90
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,jpeg70
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,jpeg50
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,jpeg30
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,blur05
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,blur10
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,blur20
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,resize05
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,resize025
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,noise002
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,noise005
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,noise01
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,jitter02
0,so_fake_ood,real,,test_ood,6b5ab8aaad4dd57a,crop08
0,so_fake_ood,real,,test_ood,28782b2b41818b67,clean
