label,source,subclass,generator,split,image_id,variant
0,coco_train_reals,real,none,train,ed953877bc19c913,jitter02
0,coco_train_reals,real,none,train,61694bce81946029,clean
0,coco_train_reals,real,none,train,61694bce81946029,jpeg70
0,coco_train_reals,real,none,train,61694bce81946029,blur20
0,coco_train_reals,real,none,train,61694bce81946029,resize05
0,coco_train_reals,real,none,train,3563b1662cad3ee3,clean
0,coco_train_reals,real,none,train,3563b1662cad3ee3,blur10
0,coco_train_reals,real,none,train,3563b1662cad3ee3,blur20
0,coco_train_reals,real,none,train,3563b1662cad3ee3,noise002
0,coco_train_reals,real,none,train,70c4d619e605e32d,clean
0,coco_train_reals,real,none,train,70c4d619e605e32d,resize025
0,coco_train_reals,real,none,train,70c4d619e605e32d,noise002
0,coco_train_reals,real,none,train,70c4d619e605e32d,noise01
0,coco_train_reals,real,none,train,a89b228104aee406,clean
0,coco_train_reals,real,none,train,a89b228104aee406,jpeg90
0,coco_train_reals,real,none,train,a89b228104aee406,blur05
0,coco_train_reals,real,none,train,a89b228104aee406,resize05
0,coco_train_reals,real,none,train,1b01f19b2639f9ee,clean
0,coco_train_reals,real,none,train,1b01f19b2639f9ee,jpeg70
0,coco_train_reals,real,none,train,1b01f19b2639f9ee,jpeg50
0,coco_train_reals,real,none,train,1b01f19b2639f9ee,noise005
0,coco_train_reals,real,none,train,00d9476650b98f9c,clean
0,coco_train_reals,real,none,train,00d9476650b98f9c,blur05
0,coco_train_reals,real,none,train,00d9476650b98f9c,blur10
0,coco_train_reals,real,none,train,00d9476650b98f9c,blur20
0,coco_train_reals,real,none,train,d66af75c22f92c5d,clean
0,coco_train_reals,real,none,train,d66af75c22f92c5d,jpeg90
0,coco_train_reals,real,none,train,d66af75c22f92c5d,blur10
0,coco_train_reals,real,none,train,d66af75c22f92c5d,noise01
0,coco_train_reals,real,none,train,80ec6b1a2ed50fe1,clean
0,coco_train_reals,real,none,train,80ec6b1a2ed50fe1,jpeg70
0,coco_train_reals,real,none,train,80ec6b1a2ed50fe1,blur10
0,coco_train_reals,real,none,train,80ec6b1a2ed50fe1,resize025
0,coco_train_reals,real,none,train,525cb3a794298b2d,clean
0,coco_train_reals,real,none,train,525cb3a794298b2d,blur05
0,coco_train_reals,real,none,train,525cb3a794298b2d,resize025
0,coco_train_reals,real,none,train,525cb3a794298b2d,crop08
0,coco_train_reals,real,none,train,c9b597c65644a25a,clean
0,coco_train_reals,real,none,train,c9b597c65644a25a,jpeg50
0,coco_train_reals,real,none,train,c9b597c65644a25a,jpeg30
0,coco_train_reals,real,none,train,c9b597c65644a25a,crop08
0,coco_train_reals,real,none,train,844a7bea863ce77c,clean
0,coco_train_reals,real,none,train,844a7bea863ce77c,jpeg50
0,coco_train_reals,real,none,train,844a7bea863ce77c,resize025
0,coco_train_reals,real,none,train,844a7bea863ce77c,crop08
0,coco_train_reals,real,none,train,11bee0478c7b84a1,clean
0,coco_train_reals,real,none,train,11bee0478c7b84a1,jpeg90
0,coco_train_reals,real,none,train,11bee0478c7b84a1,blur05
0,coco_train_reals,real,none,train,11bee0478c7b84a1,resize025
0,coco_train_reals,real,none,train,c074dae60e3e16a9,clean
0,coco_train_reals,real,none,train,c074dae60e3e16a9,jpeg90
0,coco_train_reals,real,none,train,c074dae60e3e16a9,jitter02
0,coco_train_reals,real,none,train,c074dae60e3e16a9,crop08
0,coco_train_reals,real,none,train,f157030283487e8b,clean
0,coco_train_reals,real,none,train,f157030283487e8b,jpeg50
0,coco_train_reals,real,none,train,f157030283487e8b,blur10
0,coco_train_reals,real,none,train,f157030283487e8b,crop08
0,coco_train_reals,real,none,train,9809e41296d2deb2,clean
0,coco_train_reals,real,none,train,9809e41296d2deb2,jpeg50
0,coco_train_reals,real,none,train,9809e41296d2deb2,blur10
0,coco_train_reals,real,none,train,9809e41296d2deb2,resize05
0,coco_train_reals,real,none,train,b2ec832013a0d939,clean
0,coco_train_reals,real,none,train,b2ec832013a0d939,jpeg30
0,coco_train_reals,real,none,train,b2ec832013a0d939,blur20
0,coco_train_reals,real,none,train,b2ec832013a0d939,resize025
0,coco_train_reals,real,none,train,b04c01c040fd1668,clean
0,coco_train_reals,real,none,train,b04c01c040fd1668,jpeg90
0,coco_train_reals,real,none,train,b04c01c040fd1668,jpeg30
0,coco_train_reals,real,none,train,b04c01c040fd1668,blur10
0,coco_train_reals,real,none,train,b85a0ffa5a1b0b80,clean
0,coco_train_reals,real,none,train,b85a0ffa5a1b0b80,noise002
0,coco_train_reals,real,none,train,b85a0ffa5a1b0b80,noise01
0,coco_train_reals,real,none,train,b85a0ffa5a1b0b80,crop08
0,coco_train_reals,real,none,train,7df7f6b0e57d2d01,clean
0,coco_train_reals,real,none,train,7df7f6b0e57d2d01,jpeg90
0,coco_train_reals,real,none,train,7df7f6b0e57d2d01,jpeg50
0,coco_train_reals,real,none,train,7df7f6b0e57d2d01,blur10
0,coco_train_reals,real,none,train,264ee24712c6d236,clean
0,coco_train_reals,real,none,train,264ee24712c6d236,jpeg70
0,coco_train_reals,real,none,train,264ee24712c6d236,noise002
0,coco_train_reals,real,none,train,264ee24712c6d236,noise01
0,coco_train_reals,real,none,train,27b723b1dd09e8e5,clean
0,coco_train_reals,real,none,train,27b723b1dd09e8e5,jpeg70
0,coco_train_reals,real,none,train,27b723b1dd09e8e5,resize025
0,coco_train_reals,real,none,train,27b723b1dd09e8e5,noise005
0,coco_train_reals,real,none,train,4655b2555dec592a,clean
0,coco_train_reals,real,none,train,4655b2555dec592a,blur05
0,coco_train_reals,real,none,train,4655b2555dec592a,resize025
0,coco_train_reals,real,none,train,4655b2555dec592a,jitter02
0,coco_train_reals,real,none,train,a7ea910af31c487b,clean
0,coco_train_reals,real,none,train,a7ea910af31c487b,jpeg90
0,coco_train_reals,real,none,train,a7ea910af31c487b,jpeg30
0,coco_train_reals,real,none,train,a7ea910af31c487b,noise01
0,coco_train_reals,real,none,train,2d8bd2f6e9c200db,clean
0,coco_train_reals,real,none,train,2d8bd2f6e9c200db,jpeg30
0,coco_train_reals,real,none,train,2d8bd2f6e9c200db,blur05
0,coco_train_reals,real,none,train,2d8bd2f6e9c200db,noise005
0,coco_train_reals,real,none,train,3ea5f4d0f73a85a5,clean
0,coco_train_reals,real,none,train,3ea5f4d0f73a85a5,jpeg50
0,coco_train_reals,real,none,train,3ea5f4d0f73a85a5,blur05
0,coco_train_reals,real,none,train,3ea5f4d0f73a85a5,resize05
0,coco_train_reals,real,none,train,aefa9ad0080b23b5,clean
0,coco_train_reals,real,none,train,aefa9ad0080b23b5,jpeg30
0,coco_train_reals,real,none,train,aefa9ad0080b23b5,resize025
0,coco_train_reals,real,none,train,aefa9ad0080b23b5,noise01
0,coco_train_reals,real,none,train,c34ccec1169be08a,clean
0,coco_train_reals,real,none,train,c34ccec1169be08a,jpeg70
0,coco_train_reals,real,none,train,c34ccec1169be08a,blur20
0,coco_train_reals,real,none,train,c34ccec1169be08a,noise002
0,coco_train_reals,real,none,train,6db0fb0e6943a0d0,clean
0,coco_train_reals,real,none,train,6db0fb0e6943a0d0,blur05
0,coco_train_reals,real,none,train,6db0fb0e6943a0d0,noise005
0,coco_train_reals,real,none,train,6db0fb0e6943a0d0,noise01
0,coco_train_reals,real,none,train,16102a1f96a6f723,clean
0,coco_train_reals,real,none,train,16102a1f96a6f723,jpeg90
0,coco_train_reals,real,none,train,16102a1f96a6f723,blur10
0,coco_train_reals,real,none,train,16102a1f96a6f723,noise005
0,coco_train_reals,real,none,train,d65a3d0e216fea06,clean
0,coco_train_reals,real,none,train,d65a3d0e216fea06,jpeg50
0,coco_train_reals,real,none,train,d65a3d0e216fea06,resize05
0,coco_train_reals,real,none,train,d65a3d0e216fea06,noise005
0,coco_train_reals,real,none,train,4ad1e2e09441b440,clean
0,coco_train_reals,real,none,train,4ad1e2e09441b440,jpeg70
0,coco_train_reals,real,none,train,4ad1e2e09441b440,resize05
0,coco_train_reals,real,none,train,4ad1e2e09441b440,jitter02
0,coco_train_reals,real,none,train,dca2199c1767f6b6,clean
0,coco_train_reals,real,none,train,dca2199c1767f6b6,jpeg70
0,coco_train_reals,real,none,train,dca2199c1767f6b6,blur10
0,coco_train_reals,real,none,train,dca2199c1767f6b6,noise01
0,coco_train_reals,real,none,train,b8c95f2391104f42,clean
0,coco_train_reals,real,none,train,b8c95f2391104f42,jpeg70
0,coco_train_reals,real,none,train,b8c95f2391104f42,blur20
0,coco_train_reals,real,none,train,b8c95f2391104f42,noise002
0,coco_train_reals,real,none,train,45495ffed363d31b,clean
0,coco_train_reals,real,none,train,45495ffed363d31b,jpeg90
0,coco_train_reals,real,none,train,45495ffed363d31b,noise002
0,coco_train_reals,real,none,train,45495ffed363d31b,crop08
0,coco_train_reals,real,none,train,9632ab01893dcb72,clean
0,coco_train_reals,real,none,train,9632ab01893dcb72,jpeg70
0,coco_train_reals,real,none,train,9632ab01893dcb72,jpeg50
0,coco_train_reals,real,none,train,9632ab01893dcb72,noise01
0,coco_train_reals,real,none,train,b90e403f1a98d931,clean
0,coco_train_reals,real,none,train,b90e403f1a98d931,noise01
0,coco_train_reals,real,none,train,b90e403f1a98d931,jitter02
0,coco_train_reals,real,none,train,b90e403f1a98d931,crop08
0,coco_train_reals,real,none,train,1a0e4355be2fdb97,clean
0,coco_train_reals,real,none,train,1a0e4355be2fdb97,blur10
0,coco_train_reals,real,none,train,1a0e4355be2fdb97,noise005
0,coco_train_reals,real,none,train,1a0e4355be2fdb97,jitter02
0,coco_train_reals,real,none,train,3968765d7dc85122,clean
0,coco_train_reals,real,none,train,3968765d7dc85122,blur10
0,coco_train_reals,real,none,train,3968765d7dc85122,resize05
0,coco_train_reals,real,none,train,3968765d7dc85122,resize025
0,coco_train_reals,real,none,train,3f505b1391212bf6,clean
0,coco_train_reals,real,none,train,3f505b1391212bf6,jpeg90
0,coco_train_reals,real,none,train,3f505b1391212bf6,noise005
0,coco_train_reals,real,none,train,3f505b1391212bf6,jitter02
0,coco_train_reals,real,none,train,d65d452d3c6d2386,clean
0,coco_train_reals,real,none,train,d65d452d3c6d2386,jpeg30
0,coco_train_reals,real,none,train,d65d452d3c6d2386,blur20
0,coco_train_reals,real,none,train,d65d452d3c6d2386,jitter02
0,coco_train_reals,real,none,train,e5692a4ede12f5b4,clean
0,coco_train_reals,real,none,train,e5692a4ede12f5b4,jpeg90
0,coco_train_reals,real,none,train,e5692a4ede12f5b4,resize05
0,coco_train_reals,real,none,train,e5692a4ede12f5b4,crop08
0,coco_train_reals,real,none,train,a2c4598ae5f2672a,clean
0,coco_train_reals,real,none,train,a2c4598ae5f2672a,jpeg50
0,coco_train_reals,real,none,train,a2c4598ae5f2672a,resize025
0,coco_train_reals,real,none,train,a2c4598ae5f2672a,noise01
0,coco_train_reals,real,none,train,cd634a33f6014d17,clean
0,coco_train_reals,real,none,train,cd634a33f6014d17,blur05
0,coco_train_reals,real,none,train,cd634a33f6014d17,blur10
0,coco_train_reals,real,none,train,cd634a33f6014d17,noise002
0,coco_train_reals,real,none,train,494eee751193eaf9,clean
0,coco_train_reals,real,none,train,494eee751193eaf9,jpeg30
0,coco_train_reals,real,none,train,494eee751193eaf9,resize05
0,coco_train_reals,real,none,train,494eee751193eaf9,noise002
0,coco_train_reals,real,none,train,c982d6e163f35ae1,clean
0,coco_train_reals,real,none,train,c982d6e163f35ae1,jpeg70
0,coco_train_reals,real,none,train,c982d6e163f35ae1,jpeg30
0,coco_train_reals,real,none,train,c982d6e163f35ae1,noise002
0,coco_train_reals,real,none,train,7e77ec54570560c0,clean
0,coco_train_reals,real,none,train,7e77ec54570560c0,blur10
0,coco_train_reals,real,none,train,7e77ec54570560c0,resize025
0,coco_train_reals,real,none,train,7e77ec54570560c0,noise002
0,coco_train_reals,real,none,train,1327d482a27d08e1,clean
0,coco_train_reals,real,none,train,1327d482a27d08e1,blur10
0,coco_train_reals,real,none,train,1327d482a27d08e1,blur20
0,coco_train_reals,real,none,train,1327d482a27d08e1,noise002
0,coco_train_reals,real,none,train,407d2157bede9030,clean
0,coco_train_reals,real,none,train,407d2157bede9030,jpeg30
0,coco_train_reals,real,none,train,407d2157bede9030,blur10
0,coco_train_reals,real,none,train,407d2157bede9030,crop08
0,coco_train_reals,real,none,train,bfa0cf4104e0fd75,clean
0,coco_train_reals,real,none,train,bfa0cf4104e0fd75,resize05
0,coco_train_reals,real,none,train,bfa0cf4104e0fd75,noise005
0,coco_train_reals,real,none,train,bfa0cf4104e0fd75,jitter02
0,coco_train_reals,real,none,train,83997df46218c1a2,clean
0,coco_train_reals,real,none,train,83997df46218c1a2,jpeg90
0,coco_train_reals,real,none,train,83997df46218c1a2,noise005
0,coco_train_reals,real,none,train,83997df46218c1a2,crop08
0,coco_train_reals,real,none,train,fe173ba28ee64a88,clean
0,coco_train_reals,real,none,train,fe173ba28ee64a88,jpeg70
0,coco_train_reals,real,none,train,fe173ba28ee64a88,jpeg30
0,coco_train_reals,real,none,train,fe173ba28ee64a88,blur20
0,coco_train_reals,real,none,train,9fe7432c7e9ad07b,clean
0,coco_train_reals,real,none,train,9fe7432c7e9ad07b,jpeg30
0,coco_train_reals,real,none,train,9fe7432c7e9ad07b,noise002
0,coco_train_reals,real,none,train,9fe7432c7e9ad07b,noise01
0,coco_train_reals,real,none,train,9ea21b605eaca407,clean
0,coco_train_reals,real,none,train,9ea21b605eaca407,jpeg90
0,coco_train_reals,real,none,train,9ea21b605eaca407,resize025
0,coco_train_reals,real,none,train,9ea21b605eaca407,noise005
0,coco_train_reals,real,none,train,db05228172f75ded,clean
0,coco_train_reals,real,none,train,db05228172f75ded,jpeg50
0,coco_train_reals,real,none,train,db05228172f75ded,jpeg30
0,coco_train_reals,real,none,train,db05228172f75ded,blur05
0,coco_train_reals,real,none,train,edd4553376007e1f,clean
0,coco_train_reals,real,none,train,edd4553376007e1f,jpeg70
0,coco_train_reals,real,none,train,edd4553376007e1f,blur20
0,coco_train_reals,real,none,train,edd4553376007e1f,noise01
0,coco_train_reals,real,none,train,e2e7667eb62c2058,clean
0,coco_train_reals,real,none,train,e2e7667eb62c2058,noise01
0,coco_train_reals,real,none,train,e2e7667eb62c2058,jitter02
0,coco_train_reals,real,none,train,e2e7667eb62c2058,crop08
0,coco_train_reals,real,none,train,b3460e4a59896281,clean
0,coco_train_reals,real,none,train,b3460e4a59896281,jpeg90
0,coco_train_reals,real,none,train,b3460e4a59896281,jpeg70
0,coco_train_reals,real,none,train,b3460e4a59896281,resize05
0,coco_train_reals,real,none,train,bdb6f7472ec8897f,clean
0,coco_train_reals,real,none,train,bdb6f7472ec8897f,jpeg70
0,coco_train_reals,real,none,train,bdb6f7472ec8897f,resize025
0,coco_train_reals,real,none,train,bdb6f7472ec8897f,jitter02
0,coco_train_reals,real,none,train,b387b4081d8cf0e8,clean
0,coco_train_reals,real,none,train,b387b4081d8cf0e8,jpeg90
0,coco_train_reals,real,none,train,b387b4081d8cf0e8,jpeg70
0,coco_train_reals,real,none,train,b387b4081d8cf0e8,resize025
0,coco_train_reals,real,none,train,4c049d2a8d45a689,clean
0,coco_train_reals,real,none,train,4c049d2a8d45a689,jpeg70
0,coco_train_reals,real,none,train,4c049d2a8d45a689,noise002
0,coco_train_reals,real,none,train,4c049d2a8d45a689,jitter02
0,coco_train_reals,real,none,train,3d9ce197ecf17a4a,clean
0,coco_train_reals,real,none,train,3d9ce197ecf17a4a,jpeg70
0,coco_train_reals,real,none,train,3d9ce197ecf17a4a,blur20
0,coco_train_reals,real,none,train,3d9ce197ecf17a4a,crop08
0,coco_train_reals,real,none,train,24ad8f019cceade5,clean
0,coco_train_reals,real,none,train,24ad8f019cceade5,jpeg70
0,coco_train_reals,real,none,train,24ad8f019cceade5,resize025
0,coco_train_reals,real,none,train,24ad8f019cceade5,noise005
0,coco_train_reals,real,none,train,09b8e154365f4834,clean
0,coco_train_reals,real,none,train,09b8e154365f4834,blur05
0,coco_train_reals,real,none,train,09b8e154365f4834,blur20
0,coco_train_reals,real,none,train,09b8e154365f4834,crop08
0,coco_train_reals,real,none,train,ef82564ff3abb720,clean
0,coco_train_reals,real,none,train,ef82564ff3abb720,blur05
0,coco_train_reals,real,none,train,ef82564ff3abb720,blur20
0,coco_train_reals,real,none,train,ef82564ff3abb720,resize05
0,coco_train_reals,real,none,train,356dc09c7560e189,clean
0,coco_train_reals,real,none,train,356dc09c7560e189,blur05
0,coco_train_reals,real,none,train,356dc09c7560e189,blur10
0,coco_train_reals,real,none,train,356dc09c7560e189,resize05
0,coco_train_reals,real,none,train,bad13b9594eaf7b8,clean
0,coco_train_reals,real,none,train,bad13b9594eaf7b8,blur20
0,coco_train_reals,real,none,train,bad13b9594eaf7b8,resize025
0,coco_train_reals,real,none,train,bad13b9594eaf7b8,noise01
0,coco_train_reals,real,none,train,e0f40ccdbc393a8c,clean
0,coco_train_reals,real,none,train,e0f40ccdbc393a8c,jpeg90
0,coco_train_reals,real,none,train,e0f40ccdbc393a8c,jpeg70
0,coco_train_reals,real,none,train,e0f40ccdbc393a8c,blur20
0,coco_train_reals,real,none,train,3c4fac13c408abe2,clean
0,coco_train_reals,real,none,train,3c4fac13c408abe2,jpeg30
0,coco_train_reals,real,none,train,3c4fac13c408abe2,resize025
0,coco_train_reals,real,none,train,3c4fac13c408abe2,noise01
0,coco_train_reals,real,none,train,1a83ff83d19f40a1,clean
0,coco_train_reals,real,none,train,1a83ff83d19f40a1,blur05
0,coco_train_reals,real,none,train,1a83ff83d19f40a1,noise002
0,coco_train_reals,real,none,train,1a83ff83d19f40a1,crop08
0,coco_train_reals,real,none,train,3ece0f8cfd40edbc,clean
0,coco_train_reals,real,none,train,3ece0f8cfd40edbc,jpeg70
0,coco_train_reals,real,none,train,3ece0f8cfd40edbc,jpeg30
0,coco_train_reals,real,none,train,3ece0f8cfd40edbc,jitter02
0,coco_train_reals,real,none,train,9dcd528cb3a741ec,clean
0,coco_train_reals,real,none,train,9dcd528cb3a741ec,blur20
0,coco_train_reals,real,none,train,9dcd528cb3a741ec,resize05
0,coco_train_reals,real,none,train,9dcd528cb3a741ec,jitter02
0,coco_train_reals,real,none,train,b59210ee315c5ea1,clean
0,coco_train_reals,real,none,train,b59210ee315c5ea1,jpeg70
0,coco_train_reals,real,none,train,b59210ee315c5ea1,resize05
0,coco_train_reals,real,none,train,b59210ee315c5ea1,noise005
0,coco_train_reals,real,none,train,293d63d23eb82e25,clean
0,coco_train_reals,real,none,train,293d63d23eb82e25,jpeg90
0,coco_train_reals,real,none,train,293d63d23eb82e25,jpeg30
0,coco_train_reals,real,none,train,293d63d23eb82e25,noise01
0,coco_train_reals,real,none,train,0edf842f199d2a72,clean
0,coco_train_reals,real,none,train,0edf842f199d2a72,jpeg90
0,coco_train_reals,real,none,train,0edf842f199d2a72,resize025
0,coco_train_reals,real,none,train,0edf842f199d2a72,jitter02
