label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,Hidream,test_ood,33f23751eb90aebb,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,a4ec558f1f289f02,crop08
0,so_fake_ood,real,,test_ood,aad762719d03b382,clean
0,so_fake_ood,real,,test_ood,aad762719d03b382,jpeg90
0,so_fake_ood,real,,test_ood,aad762719d03b382,jpeg70
0,so_fake_ood,real,,test_ood,aad762719d03b382,jpeg50
0,so_fake_ood,real,,test_ood,aad762719d03b382,jpeg30
0,so_fake_ood,real,,test_ood,aad762719d03b382,blur05
0,so_fake_ood,real,,test_ood,aad762719d03b382,blur10
0,so_fake_ood,real,,test_ood,aad762719d03b382,blur20
0,so_fake_ood,real,,test_ood,aad762719d03b382,resize05
0,so_fake_ood,real,,test_ood,aad762719d03b382,resize025
0,so_fake_ood,real,,test_ood,aad762719d03b382,noise002
0,so_fake_ood,real,,test_ood,aad762719d03b382,noise005
0,so_fake_ood,real,,test_ood,aad762719d03b382,noise01
0,so_fake_ood,real,,test_ood,aad762719d03b382,jitter02
0,so_fake_ood,real,,test_ood,aad762719d03b382,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,b38803dd85bd3c07,crop08
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,clean
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,jpeg90
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,jpeg70
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,jpeg50
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,jpeg30
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,blur05
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,blur10
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,blur20
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,resize05
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,resize025
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,noise002
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,noise005
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,noise01
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,jitter02
0,so_fake_ood,real,,test_ood,7c2a183c3237f50f,crop08
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,clean
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,jpeg90
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,jpeg70
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,jpeg50
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,jpeg30
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,blur05
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,blur10
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,blur20
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,resize05
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,resize025
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,noise002
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,noise005
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,noise01
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,jitter02
0,so_fake_ood,real,,test_ood,eff3ee2ef4d4c668,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,0f25b3caf0b64d0c,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,29bcee9fb6566f41,crop08
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,clean
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,jpeg90
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,jpeg70
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,jpeg50
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,jpeg30
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,4af1f808ca10daec,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,2a3df94449086439,crop08
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,clean
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg90
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg70
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg50
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jpeg30
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,blur05
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,blur10
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,blur20
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,resize05
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,resize025
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,noise002
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,noise005
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,noise01
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,jitter02
0,so_fake_ood,real,,test_ood,391c39ba34d4a10e,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,b13dac31e8b9c281,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,27a491a7b4c8d551,crop08
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,clean
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,jpeg90
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,jpeg70
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,jpeg50
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,jpeg30
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,blur05
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,blur10
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,blur20
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,resize05
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,resize025
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,noise002
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,noise005
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,noise01
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,jitter02
0,so_fake_ood,real,,test_ood,b84c0e88d5827a28,crop08
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,clean
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,jpeg90
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,jpeg70
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,jpeg50
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,jpeg30
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,blur05
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,blur10
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,blur20
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,resize05
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,resize025
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,noise002
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,noise005
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,noise01
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,jitter02
0,so_fake_ood,real,,test_ood,136d04f6fb5dc0ac,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,b933af75b3bf201e,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,5db5a1cea1741394,crop08
0,so_fake_ood,real,,test_ood,20d082595766fb82,clean
0,so_fake_ood,real,,test_ood,20d082595766fb82,jpeg90
0,so_fake_ood,real,,test_ood,20d082595766fb82,jpeg70
0,so_fake_ood,real,,test_ood,20d082595766fb82,jpeg50
0,so_fake_ood,real,,test_ood,20d082595766fb82,jpeg30
0,so_fake_ood,real,,test_ood,20d082595766fb82,blur05
0,so_fake_ood,real,,test_ood,20d082595766fb82,blur10
0,so_fake_ood,real,,test_ood,20d082595766fb82,blur20
0,so_fake_ood,real,,test_ood,20d082595766fb82,resize05
0,so_fake_ood,real,,test_ood,20d082595766fb82,resize025
0,so_fake_ood,real,,test_ood,20d082595766fb82,noise002
0,so_fake_ood,real,,test_ood,20d082595766fb82,noise005
0,so_fake_ood,real,,test_ood,20d082595766fb82,noise01
0,so_fake_ood,real,,test_ood,20d082595766fb82,jitter02
0,so_fake_ood,real,,test_ood,20d082595766fb82,crop08
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,clean
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,jpeg90
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,jpeg70
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,jpeg50
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,jpeg30
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,3e73844afb7dc9d0,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,fceb23d296dc84b6,crop08
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,clean
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,jpeg90
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,jpeg70
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,jpeg50
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,jpeg30
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,blur05
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,blur10
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,blur20
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,resize05
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,resize025
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,noise002
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,noise005
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,noise01
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,jitter02
0,so_fake_ood,real,,test_ood,3839af1b65af2a40,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,b8cece55e0a0811b,clean
