label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,e8ff67649e7c4f9a,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,c8def0334065f294,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e4588d98180b003d,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,6f15e2e3234b46ad,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,d344de1843b92292,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,58e5d3008a854715,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,51bdf47bf1a95ad4,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,e613d5bf70525a32,crop08
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,clean
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,jpeg90
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,jpeg70
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,jpeg50
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,jpeg30
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,blur05
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,blur10
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,blur20
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,resize05
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,resize025
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,noise002
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,noise005
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,noise01
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,jitter02
0,so_fake_ood,real,,test_ood,38422dcb4247a0ad,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,354a167c7e62b96c,crop08
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,clean
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,jpeg90
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,jpeg70
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,jpeg50
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,jpeg30
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,blur05
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,blur10
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,blur20
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,resize05
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,resize025
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,noise002
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,noise005
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,noise01
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,jitter02
0,so_fake_ood,real,,test_ood,d7f3a8a30c7cc229,crop08
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,clean
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,jpeg90
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,jpeg70
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,jpeg50
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,jpeg30
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,blur05
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,blur10
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,blur20
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,resize05
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,resize025
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,noise002
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,noise005
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,noise01
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,jitter02
0,so_fake_ood,real,,test_ood,b579d3b51a5c68ae,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,105d644b87b1220e,crop08
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,clean
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,jpeg90
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,jpeg70
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,jpeg50
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,jpeg30
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,ad2b478384a8daba,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,2048b904fd79e28a,crop08
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,clean
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,jpeg90
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,jpeg70
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,jpeg50
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,jpeg30
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,blur05
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,blur10
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,blur20
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,resize05
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,resize025
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,noise002
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,noise005
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,noise01
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,jitter02
0,so_fake_ood,real,,test_ood,cce3d1bd4b117136,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,7fde3ad252236da1,noise01
