label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,3bc938318043d049,crop08
0,so_fake_ood,real,,test_ood,54a9065478cfa858,clean
0,so_fake_ood,real,,test_ood,54a9065478cfa858,jpeg90
0,so_fake_ood,real,,test_ood,54a9065478cfa858,jpeg70
0,so_fake_ood,real,,test_ood,54a9065478cfa858,jpeg50
0,so_fake_ood,real,,test_ood,54a9065478cfa858,jpeg30
0,so_fake_ood,real,,test_ood,54a9065478cfa858,blur05
0,so_fake_ood,real,,test_ood,54a9065478cfa858,blur10
0,so_fake_ood,real,,test_ood,54a9065478cfa858,blur20
0,so_fake_ood,real,,test_ood,54a9065478cfa858,resize05
0,so_fake_ood,real,,test_ood,54a9065478cfa858,resize025
0,so_fake_ood,real,,test_ood,54a9065478cfa858,noise002
0,so_fake_ood,real,,test_ood,54a9065478cfa858,noise005
0,so_fake_ood,real,,test_ood,54a9065478cfa858,noise01
0,so_fake_ood,real,,test_ood,54a9065478cfa858,jitter02
0,so_fake_ood,real,,test_ood,54a9065478cfa858,crop08
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,clean
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,jpeg90
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,jpeg70
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,jpeg50
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,jpeg30
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,blur05
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,blur10
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,blur20
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,resize05
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,resize025
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,noise002
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,noise005
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,noise01
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,jitter02
0,so_fake_ood,real,,test_ood,60227634bf57ddbf,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,0f49d6599f6da23e,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,9152dee468451d86,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,915bdccd159d8d4d,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,d2d841e390d3ebe2,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,93dab3e1e12fda85,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,7bbce128b060b8f9,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,fd945a1522a9f163,crop08
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,clean
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,jpeg90
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,jpeg70
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,jpeg50
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,jpeg30
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,blur05
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,blur10
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,blur20
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,resize05
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,resize025
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,noise002
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,noise005
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,noise01
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,jitter02
0,so_fake_ood,real,,test_ood,3bbe264fc09d7e09,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8f9f715b2e09cb06,crop08
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,clean
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,jpeg90
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,jpeg70
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,jpeg50
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,jpeg30
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,blur05
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,blur10
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,blur20
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,resize05
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,resize025
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,noise002
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,noise005
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,noise01
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,jitter02
0,so_fake_ood,real,,test_ood,f33fffd9d08bb206,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,29462fff3e68449e,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,84ac42d8ef0ea107,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,97522e8f8d5510e7,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,8238b799743604b8,crop08
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,clean
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,jpeg90
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,jpeg70
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,jpeg50
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,jpeg30
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,blur05
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,blur10
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,blur20
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,resize05
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,resize025
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,noise002
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,noise005
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,noise01
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,jitter02
0,so_fake_ood,real,,test_ood,15e7948c6df95d8c,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f18b0a1b801f2133,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,51911050f00e919d,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,795250233003e43e,blur10
