label,source,subclass,generator,split,image_id,variant,face_present,face_px
0,so_fake_ood,real,,test_ood,db84fea1e68f4854,jitter02,1,91.69062805175781
0,so_fake_ood,real,,test_ood,db84fea1e68f4854,crop08,1,114.31775665283203
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,clean,1,110.85681915283203
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,jpeg90,1,110.77767181396484
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,jpeg70,1,110.7477798461914
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,jpeg50,1,111.23275756835938
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,jpeg30,1,109.24226379394531
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,blur05,1,110.87557220458984
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,blur10,1,110.69786071777344
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,blur20,1,110.69688415527344
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,resize05,1,110.71575927734375
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,resize025,1,110.7294692993164
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,noise002,1,109.36534118652344
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,noise005,1,110.24833679199219
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,noise01,1,113.61109924316406
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,jitter02,1,110.34737396240234
0,so_fake_ood,real,,test_ood,afb72b852bff96a1,crop08,1,136.3701171875
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,clean,1,141.91131591796875
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,jpeg90,1,141.8927764892578
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,jpeg70,1,141.16659545898438
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,jpeg50,1,142.5390625
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,jpeg30,1,141.487548828125
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,blur05,1,143.05528259277344
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,blur10,1,143.89599609375
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,blur20,1,142.80734252929688
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,resize05,1,143.08847045898438
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,resize025,1,141.57044982910156
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,noise002,1,141.65716552734375
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,noise005,1,146.435546875
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,noise01,1,151.8915557861328
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,jitter02,1,137.84469604492188
0,so_fake_ood,real,,test_ood,318522d7eb804bdb,crop08,1,172.1982421875
0,so_fake_ood,real,,test_ood,9135617d687adfad,clean,1,526.0899658203125
0,so_fake_ood,real,,test_ood,9135617d687adfad,jpeg90,1,525.7446899414062
0,so_fake_ood,real,,test_ood,9135617d687adfad,jpeg70,1,525.738525390625
0,so_fake_ood,real,,test_ood,9135617d687adfad,jpeg50,1,527.2138671875
0,so_fake_ood,real,,test_ood,9135617d687adfad,jpeg30,1,527.3169555664062
0,so_fake_ood,real,,test_ood,9135617d687adfad,blur05,1,525.9221801757812
0,so_fake_ood,real,,test_ood,9135617d687adfad,blur10,1,525.323486328125
0,so_fake_ood,real,,test_ood,9135617d687adfad,blur20,1,524.5318603515625
0,so_fake_ood,real,,test_ood,9135617d687adfad,resize05,1,525.018310546875
0,so_fake_ood,real,,test_ood,9135617d687adfad,resize025,1,523.3926391601562
0,so_fake_ood,real,,test_ood,9135617d687adfad,noise002,1,530.6435546875
0,so_fake_ood,real,,test_ood,9135617d687adfad,noise005,1,542.1533203125
0,so_fake_ood,real,,test_ood,9135617d687adfad,noise01,1,557.9754638671875
0,so_fake_ood,real,,test_ood,9135617d687adfad,jitter02,1,525.337158203125
0,so_fake_ood,real,,test_ood,9135617d687adfad,crop08,1,688.4729614257812
0,so_fake_ood,real,,test_ood,cc1fc306a7e79d38,crop08,1,72.71159362792969
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,clean,1,206.94622802734375
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,jpeg90,1,207.48007202148438
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,jpeg70,1,207.16900634765625
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,jpeg50,1,207.2764129638672
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,jpeg30,1,206.21722412109375
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,blur05,1,206.96107482910156
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,blur10,1,209.6114501953125
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,blur20,1,205.1400146484375
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,resize05,1,208.8863983154297
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,resize025,1,205.59136962890625
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,noise002,1,208.00595092773438
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,noise005,1,213.8447723388672
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,jitter02,1,206.8719024658203
0,so_fake_ood,real,,test_ood,7abd93dc197ec3c5,crop08,1,264.4140930175781
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,clean,1,105.92244720458984
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,jpeg90,1,105.67469024658203
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,jpeg70,1,106.08977508544922
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,jpeg50,1,105.3873291015625
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,jpeg30,1,105.4291763305664
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,blur05,1,106.0448226928711
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,blur10,1,105.55570220947266
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,blur20,1,105.52049255371094
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,resize05,1,105.24152374267578
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,resize025,1,105.58720397949219
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,noise002,1,105.01258087158203
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,noise005,1,108.0632553100586
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,noise01,1,75.20230102539062
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,jitter02,1,105.86272430419922
0,so_fake_ood,real,,test_ood,64b83dd42aac2f7d,crop08,1,137.2919921875
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,clean,1,494.2276916503906
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,jpeg90,1,492.9830627441406
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,jpeg70,1,492.9830627441406
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,jpeg50,1,492.9830627441406
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,jpeg30,1,492.9830627441406
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,blur05,1,493.65087890625
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,blur10,1,494.9678955078125
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,blur20,1,496.71832275390625
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,resize05,1,494.4139099121094
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,resize025,1,496.6927795410156
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,noise002,1,493.4106140136719
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,noise005,1,497.2294006347656
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,noise01,1,467.6641540527344
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,jitter02,1,489.10687255859375
0,so_fake_ood,real,,test_ood,c3f1dc34dfbcfbed,crop08,1,606.1166381835938
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,clean,1,96.38434600830078
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,jpeg90,1,96.38442993164062
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,jpeg70,1,95.57069396972656
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,jpeg50,1,96.17259216308594
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,jpeg30,1,96.59931945800781
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,blur05,1,96.0457763671875
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,blur10,1,95.68595886230469
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,blur20,1,94.02214813232422
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,resize05,1,95.56585693359375
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,resize025,1,94.42009735107422
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,noise002,1,97.17928314208984
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,noise005,1,96.09668731689453
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,noise01,1,96.9681167602539
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,jitter02,1,96.0577392578125
0,so_fake_ood,real,,test_ood,e45384d00b92ebcb,crop08,1,110.0311279296875
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,clean,1,775.7753295898438
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,jpeg90,1,776.2201538085938
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,jpeg70,1,776.2201538085938
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,jpeg50,1,776.1621704101562
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,jpeg30,1,776.1621704101562
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,blur05,1,776.4043579101562
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,blur10,1,774.8513793945312
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,blur20,1,767.3814086914062
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,resize05,1,773.1184692382812
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,resize025,1,764.4073486328125
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,noise002,1,771.1697387695312
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,noise005,1,774.6576538085938
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,noise01,1,789.3356323242188
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,jitter02,1,770.7727661132812
0,so_fake_ood,real,,test_ood,bb5b96e51909a1e1,crop08,1,826.142578125
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,clean,1,354.0140075683594
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,jpeg90,1,354.6890869140625
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,jpeg70,1,352.8094482421875
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,jpeg50,1,351.0610046386719
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,jpeg30,1,349.8783874511719
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,blur05,1,356.05133056640625
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,blur10,1,355.1803894042969
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,blur20,1,351.1644592285156
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,resize05,1,355.88299560546875
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,resize025,1,351.7443542480469
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,noise002,1,353.09503173828125
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,noise005,1,354.90289306640625
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,noise01,1,362.06573486328125
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,jitter02,1,354.5906982421875
0,so_fake_ood,real,,test_ood,66fcb174a92db75b,crop08,1,416.4685363769531
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,clean,1,111.16539001464844
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,jpeg90,1,111.18301391601562
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,jpeg70,1,111.71250915527344
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,jpeg50,1,118.89750671386719
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,jpeg30,1,117.67552947998047
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,blur05,1,111.14569854736328
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,blur10,1,118.25155639648438
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,blur20,1,117.18492126464844
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,resize05,1,111.00887298583984
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,resize025,1,117.88390350341797
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,noise002,1,111.72583770751953
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,noise005,1,112.95699310302734
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,noise01,1,114.1133804321289
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,jitter02,1,111.863525390625
0,so_fake_ood,real,,test_ood,ffafb5f9961b7380,crop08,1,133.15316772460938
0,so_fake_ood,real,,test_ood,521c35cdd759f9fa,crop08,1,74.7549057006836
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,clean,1,129.5546417236328
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,jpeg90,1,129.39405822753906
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,jpeg70,1,129.39405822753906
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,jpeg50,1,129.39405822753906
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,jpeg30,1,129.39405822753906
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,blur05,1,129.8606719970703
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,blur10,1,130.4437713623047
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,blur20,1,130.62098693847656
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,resize05,1,129.978271484375
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,resize025,1,130.0990753173828
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,noise002,1,129.3240509033203
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,noise005,1,131.0242919921875
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,noise01,1,130.1773223876953
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,jitter02,1,130.53146362304688
0,so_fake_ood,real,,test_ood,b640f94ec5b97822,crop08,1,162.7491455078125
0,so_fake_ood,real,,test_ood,e794468f73b971d9,crop08,1,143.40203857421875
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,clean,1,67.39058685302734
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,jpeg90,1,67.31259155273438
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,jpeg70,1,73.07168579101562
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,jpeg50,1,73.44463348388672
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,jpeg30,1,73.19962310791016
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,blur05,1,72.92778778076172
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,blur10,1,67.14765930175781
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,blur20,1,67.25079345703125
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,resize05,1,67.01385498046875
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,resize025,1,67.82660675048828
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,noise002,1,73.37265014648438
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,noise005,1,65.89952850341797
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,jitter02,1,73.47551727294922
0,so_fake_ood,real,,test_ood,a193b6e0af97ca88,crop08,1,86.44429016113281
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,clean,1,343.3905029296875
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,jpeg90,1,342.6312255859375
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,jpeg70,1,345.4127197265625
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,jpeg50,1,344.12860107421875
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,jpeg30,1,343.38348388671875
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,blur05,1,337.8022155761719
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,blur10,1,339.1206970214844
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,blur20,1,340.8633117675781
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,resize05,1,337.2764892578125
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,resize025,1,340.1401672363281
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,noise002,1,337.9736328125
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,noise005,1,351.8082580566406
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,noise01,1,380.4700927734375
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,jitter02,1,337.6142272949219
0,so_fake_ood,real,,test_ood,4299771f4fabcb58,crop08,1,434.2356872558594
0,so_fake_ood,real,,test_ood,825ea2932c34379a,clean,1,69.92859649658203
0,so_fake_ood,real,,test_ood,825ea2932c34379a,jpeg90,1,69.90289306640625
0,so_fake_ood,real,,test_ood,825ea2932c34379a,jpeg70,1,69.71675109863281
0,so_fake_ood,real,,test_ood,825ea2932c34379a,jpeg50,1,69.94908142089844
0,so_fake_ood,real,,test_ood,825ea2932c34379a,jpeg30,1,70.52621459960938
0,so_fake_ood,real,,test_ood,825ea2932c34379a,blur05,1,69.84525299072266
0,so_fake_ood,real,,test_ood,825ea2932c34379a,blur10,1,69.8711166381836
0,so_fake_ood,real,,test_ood,825ea2932c34379a,blur20,1,69.86363983154297
0,so_fake_ood,real,,test_ood,825ea2932c34379a,resize05,1,70.06723022460938
0,so_fake_ood,real,,test_ood,825ea2932c34379a,resize025,1,70.06731414794922
0,so_fake_ood,real,,test_ood,825ea2932c34379a,noise002,1,70.36919403076172
0,so_fake_ood,real,,test_ood,825ea2932c34379a,noise005,1,69.0886001586914
0,so_fake_ood,real,,test_ood,825ea2932c34379a,noise01,1,69.19607543945312
0,so_fake_ood,real,,test_ood,825ea2932c34379a,jitter02,1,70.01651000976562
0,so_fake_ood,real,,test_ood,825ea2932c34379a,crop08,1,90.18925476074219
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,clean,1,87.1334228515625
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,jpeg90,1,87.0201644897461
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,jpeg70,1,87.04075622558594
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,jpeg50,1,86.19065856933594
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,jpeg30,1,85.31714630126953
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,blur05,1,87.4136962890625
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,blur10,1,87.5035400390625
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,blur20,1,80.44352722167969
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,resize05,1,87.12084197998047
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,resize025,1,78.73881530761719
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,noise002,1,87.09672546386719
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,noise005,1,83.29427337646484
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,jitter02,1,86.58995819091797
0,so_fake_ood,real,,test_ood,ebc605bbeb5aa6a0,crop08,1,113.39915466308594
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,clean,1,211.1475372314453
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,jpeg90,1,211.18060302734375
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,jpeg70,1,211.74530029296875
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,jpeg50,1,211.712890625
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,jpeg30,1,213.38157653808594
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,blur05,1,210.9422607421875
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,blur10,1,209.60604858398438
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,blur20,1,205.788818359375
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,resize05,1,211.08767700195312
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,resize025,1,207.67181396484375
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,noise002,1,211.15878295898438
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,noise005,1,208.2462615966797
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,noise01,1,205.01161193847656
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,jitter02,1,209.27899169921875
0,so_fake_ood,real,,test_ood,e6403da1d79500b2,crop08,1,268.8824768066406
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,clean,1,405.6905517578125
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,jpeg90,1,405.8257751464844
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,jpeg70,1,405.8257751464844
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,jpeg50,1,405.0760192871094
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,jpeg30,1,392.200927734375
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,blur05,1,405.3753356933594
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,blur10,1,390.8221740722656
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,blur20,1,382.4657287597656
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,resize05,1,392.0506286621094
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,resize025,1,386.37469482421875
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,noise002,1,404.9948425292969
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,noise005,1,400.7677917480469
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,noise01,1,382.6236877441406
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,jitter02,1,405.39349365234375
0,so_fake_ood,real,,test_ood,0a9d0faac99aa876,crop08,1,472.4590759277344
0,so_fake_ood,real,,test_ood,c5f973b0f48ee23e,clean,1,298.6199951171875
0,so_fake_ood,real,,test_ood,c5f973b0f48ee23e,jpeg90,1,298.3737487792969
