label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,imagen3,test_ood,2eb8329ee1ac538b,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,5bde72c036105f15,crop08
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,clean
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,jpeg90
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,jpeg70
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,jpeg50
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,jpeg30
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,blur05
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,blur10
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,blur20
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,resize05
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,resize025
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,noise002
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,noise005
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,noise01
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,jitter02
0,so_fake_ood,real,,test_ood,98e94776c7071bd2,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,c3cec7d8636642bb,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,021e7cdf035f6382,crop08
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,clean
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,jpeg90
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,jpeg70
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,jpeg50
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,jpeg30
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,blur05
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,blur10
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,blur20
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,resize05
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,resize025
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,noise002
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,noise005
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,noise01
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,jitter02
0,so_fake_ood,real,,test_ood,2e37130d61ddf8c1,crop08
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,clean
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,jpeg90
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,jpeg70
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,jpeg50
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,jpeg30
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,blur05
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,blur10
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,blur20
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,resize05
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,resize025
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,noise002
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,noise005
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,noise01
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,jitter02
0,so_fake_ood,real,,test_ood,0b83fdcb973c8c57,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,0eb237d1598b12d7,crop08
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,clean
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,jpeg90
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,jpeg70
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,jpeg50
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,jpeg30
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,blur05
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,blur10
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,blur20
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,resize05
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,resize025
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,noise002
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,noise005
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,noise01
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,jitter02
0,so_fake_ood,real,,test_ood,5b489bba00c03fb6,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,8ed23de8611a7893,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,f8fddf6c21c45d93,crop08
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,clean
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,blur05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,blur10
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,blur20
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,resize05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,resize025
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,noise002
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,noise005
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,noise01
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,jitter02
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,dd7ea21569bb0418,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,c694001c4f05d346,crop08
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,clean
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,jpeg90
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,jpeg70
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,jpeg50
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,jpeg30
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,blur05
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,blur10
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,blur20
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,resize05
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,resize025
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,noise002
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,noise005
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,noise01
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,jitter02
0,so_fake_ood,real,,test_ood,efcb855fe52ad301,crop08
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,clean
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,jpeg90
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,jpeg70
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,jpeg50
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,jpeg30
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,blur05
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,blur10
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,blur20
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,resize05
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,resize025
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,noise002
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,noise005
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,noise01
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,jitter02
0,so_fake_ood,real,,test_ood,0acd2c60ece34f05,crop08
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,clean
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,jpeg90
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,jpeg70
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,jpeg50
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,jpeg30
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,blur05
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,blur10
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,blur20
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,resize05
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,resize025
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,noise002
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,noise005
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,noise01
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,jitter02
0,so_fake_ood,real,,test_ood,38df6074b5e0693b,crop08
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,clean
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,jpeg90
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,jpeg70
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,jpeg50
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,jpeg30
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b5a2451950df3bd3,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,02dddb5fdda7953f,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,0f09f744714a5a7f,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,7eea35c705d12003,crop08
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,clean
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,jpeg90
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,jpeg70
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,jpeg50
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,jpeg30
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,blur05
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,blur10
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,blur20
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,resize05
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,resize025
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,noise002
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,noise005
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,noise01
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,jitter02
0,so_fake_ood,real,,test_ood,a6865ca6d70f0829,crop08
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,clean
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,jpeg90
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,jpeg70
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,jpeg50
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,jpeg30
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,blur05
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,blur10
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,blur20
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,resize05
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,resize025
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,noise002
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,noise005
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,noise01
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,jitter02
0,so_fake_ood,real,,test_ood,20d1a355c7bd63b0,crop08
0,so_fake_ood,real,,test_ood,2a416e0375179a13,clean
