label,source,subclass,generator,split,image_id,variant
0,so_fake_ood,real,,test_ood,ac92e525d7c534a3,noise005
0,so_fake_ood,real,,test_ood,ac92e525d7c534a3,noise01
0,so_fake_ood,real,,test_ood,ac92e525d7c534a3,jitter02
0,so_fake_ood,real,,test_ood,ac92e525d7c534a3,crop08
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,clean
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg90
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg70
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg50
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jpeg30
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,blur05
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,blur10
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,blur20
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,resize05
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,resize025
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,noise002
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,noise005
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,noise01
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,jitter02
0,so_fake_ood,real,,test_ood,f6fd623292ad975d,crop08
0,so_fake_ood,real,,test_ood,08be13ba41157c35,clean
0,so_fake_ood,real,,test_ood,08be13ba41157c35,jpeg90
0,so_fake_ood,real,,test_ood,08be13ba41157c35,jpeg70
0,so_fake_ood,real,,test_ood,08be13ba41157c35,jpeg50
0,so_fake_ood,real,,test_ood,08be13ba41157c35,jpeg30
0,so_fake_ood,real,,test_ood,08be13ba41157c35,blur05
0,so_fake_ood,real,,test_ood,08be13ba41157c35,blur10
0,so_fake_ood,real,,test_ood,08be13ba41157c35,blur20
0,so_fake_ood,real,,test_ood,08be13ba41157c35,resize05
0,so_fake_ood,real,,test_ood,08be13ba41157c35,resize025
0,so_fake_ood,real,,test_ood,08be13ba41157c35,noise002
0,so_fake_ood,real,,test_ood,08be13ba41157c35,noise005
0,so_fake_ood,real,,test_ood,08be13ba41157c35,noise01
0,so_fake_ood,real,,test_ood,08be13ba41157c35,jitter02
0,so_fake_ood,real,,test_ood,08be13ba41157c35,crop08
0,so_fake_ood,real,,test_ood,686037892db78657,clean
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg90
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg70
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg50
0,so_fake_ood,real,,test_ood,686037892db78657,jpeg30
0,so_fake_ood,real,,test_ood,686037892db78657,blur05
0,so_fake_ood,real,,test_ood,686037892db78657,blur10
0,so_fake_ood,real,,test_ood,686037892db78657,blur20
0,so_fake_ood,real,,test_ood,686037892db78657,resize05
0,so_fake_ood,real,,test_ood,686037892db78657,resize025
0,so_fake_ood,real,,test_ood,686037892db78657,noise002
0,so_fake_ood,real,,test_ood,686037892db78657,noise005
0,so_fake_ood,real,,test_ood,686037892db78657,noise01
0,so_fake_ood,real,,test_ood,686037892db78657,jitter02
0,so_fake_ood,real,,test_ood,686037892db78657,crop08
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,clean
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg90
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg70
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg50
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jpeg30
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,blur05
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,blur10
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,blur20
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,resize05
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,resize025
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,noise002
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,noise005
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,noise01
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,jitter02
0,so_fake_ood,real,,test_ood,198d43a7672b08bc,crop08
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,clean
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,jpeg90
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,jpeg70
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,jpeg50
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,jpeg30
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,blur05
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,blur10
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,blur20
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,resize05
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,resize025
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,noise002
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,noise005
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,noise01
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,jitter02
0,so_fake_ood,real,,test_ood,317c8f8327922dbf,crop08
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,clean
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,jpeg90
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,jpeg70
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,jpeg50
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,jpeg30
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,blur05
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,blur10
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,blur20
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,resize05
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,resize025
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,noise002
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,noise005
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,noise01
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,jitter02
0,so_fake_ood,real,,test_ood,03eaf99b88a4aeaf,crop08
0,so_fake_ood,real,,test_ood,cceefcb302adda63,clean
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg90
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg70
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg50
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jpeg30
0,so_fake_ood,real,,test_ood,cceefcb302adda63,blur05
0,so_fake_ood,real,,test_ood,cceefcb302adda63,blur10
0,so_fake_ood,real,,test_ood,cceefcb302adda63,blur20
0,so_fake_ood,real,,test_ood,cceefcb302adda63,resize05
0,so_fake_ood,real,,test_ood,cceefcb302adda63,resize025
0,so_fake_ood,real,,test_ood,cceefcb302adda63,noise002
0,so_fake_ood,real,,test_ood,cceefcb302adda63,noise005
0,so_fake_ood,real,,test_ood,cceefcb302adda63,noise01
0,so_fake_ood,real,,test_ood,cceefcb302adda63,jitter02
0,so_fake_ood,real,,test_ood,cceefcb302adda63,crop08
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,clean
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,jpeg90
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,jpeg70
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,jpeg50
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,jpeg30
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,blur05
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,blur10
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,blur20
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,resize05
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,resize025
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,noise002
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,noise005
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,noise01
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,jitter02
0,so_fake_ood,real,,test_ood,046b5663660fc0c7,crop08
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,clean
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,jpeg90
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,jpeg70
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,jpeg50
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,jpeg30
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,blur05
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,blur10
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,blur20
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,resize05
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,resize025
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,noise002
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,noise005
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,noise01
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,jitter02
0,so_fake_ood,real,,test_ood,0b69ad8b8d57c289,crop08
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,clean
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,jpeg90
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,jpeg70
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,jpeg50
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,jpeg30
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,blur05
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,blur10
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,blur20
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,resize05
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,resize025
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,noise002
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,noise005
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,noise01
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,jitter02
0,so_fake_ood,real,,test_ood,378d52c3465e0abc,crop08
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,clean
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,jpeg90
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,jpeg70
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,jpeg50
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,jpeg30
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,blur05
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,blur10
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,blur20
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,resize05
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,resize025
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,noise002
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,noise005
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,noise01
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,jitter02
0,so_fake_ood,real,,test_ood,2f6e5471e65a74d9,crop08
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,clean
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,jpeg90
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,jpeg70
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,jpeg50
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,jpeg30
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,blur05
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,blur10
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,blur20
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,resize05
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,resize025
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,noise002
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,noise005
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,noise01
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,jitter02
0,so_fake_ood,real,,test_ood,98c83b00580ae66a,crop08
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,clean
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,jpeg90
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,jpeg70
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,jpeg50
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,jpeg30
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,blur05
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,blur10
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,blur20
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,resize05
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,resize025
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,noise002
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,noise005
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,noise01
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,jitter02
0,so_fake_ood,real,,test_ood,cb12d17c42d4cca9,crop08
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,clean
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,jpeg90
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,jpeg70
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,jpeg50
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,jpeg30
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,blur05
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,blur10
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,blur20
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,resize05
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,resize025
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,noise002
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,noise005
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,noise01
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,jitter02
0,so_fake_ood,real,,test_ood,6c8ed5b7f5a7f804,crop08
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,clean
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,jpeg90
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,jpeg70
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,jpeg50
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,jpeg30
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,blur05
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,blur10
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,blur20
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,resize05
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,resize025
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,noise002
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,noise005
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,noise01
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,jitter02
0,so_fake_ood,real,,test_ood,9c61550dd285a60f,crop08
0,so_fake_ood,real,,test_ood,b87c34938c68b341,clean
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg90
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg70
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg50
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jpeg30
0,so_fake_ood,real,,test_ood,b87c34938c68b341,blur05
0,so_fake_ood,real,,test_ood,b87c34938c68b341,blur10
0,so_fake_ood,real,,test_ood,b87c34938c68b341,blur20
0,so_fake_ood,real,,test_ood,b87c34938c68b341,resize05
0,so_fake_ood,real,,test_ood,b87c34938c68b341,resize025
0,so_fake_ood,real,,test_ood,b87c34938c68b341,noise002
0,so_fake_ood,real,,test_ood,b87c34938c68b341,noise005
0,so_fake_ood,real,,test_ood,b87c34938c68b341,noise01
0,so_fake_ood,real,,test_ood,b87c34938c68b341,jitter02
0,so_fake_ood,real,,test_ood,b87c34938c68b341,crop08
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,clean
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg90
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg70
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg50
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jpeg30
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,blur05
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,blur10
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,blur20
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,resize05
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,resize025
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,noise002
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,noise005
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,noise01
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,jitter02
0,so_fake_ood,real,,test_ood,de7c6f5bf1d29288,crop08
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,clean
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,jpeg90
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,jpeg70
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,jpeg50
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,jpeg30
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,blur05
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,blur10
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,blur20
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,resize05
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,resize025
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,noise002
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,noise005
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,noise01
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,jitter02
0,so_fake_ood,real,,test_ood,89238bbf5e05c6ff,crop08
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,clean
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg90
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg70
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg50
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jpeg30
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,blur05
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,blur10
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,blur20
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,resize05
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,resize025
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,noise002
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,noise005
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,noise01
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,jitter02
0,so_fake_ood,real,,test_ood,0a8b73b5a9f6485c,crop08
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,clean
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg90
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg70
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg50
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jpeg30
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,blur05
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,blur10
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,blur20
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,resize05
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,resize025
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,noise002
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,noise005
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,noise01
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,jitter02
0,so_fake_ood,real,,test_ood,ddbde35953cac4c7,crop08
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,clean
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,jpeg90
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,jpeg70
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,jpeg50
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,jpeg30
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,blur05
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,blur10
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,blur20
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,resize05
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,resize025
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,noise002
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,noise005
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,noise01
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,jitter02
0,so_fake_ood,real,,test_ood,b46c46ad85bc81b9,crop08
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,clean
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,jpeg90
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,jpeg70
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,jpeg50
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,jpeg30
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,blur05
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,blur10
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,blur20
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,resize05
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,resize025
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,noise002
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,noise005
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,noise01
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,jitter02
0,so_fake_ood,real,,test_ood,41581b82c98f0dd7,crop08
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,clean
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg90
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg70
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg50
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jpeg30
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,blur05
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,blur10
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,blur20
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,resize05
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,resize025
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,noise002
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,noise005
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,noise01
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,jitter02
0,so_fake_ood,real,,test_ood,5e82a40ed512261d,crop08
0,so_fake_ood,real,,test_ood,b8776987d6d67297,clean
