label,source,subclass,generator,split,image_id,variant
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,jpeg50
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,jpeg30
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,blur05
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,blur10
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,blur20
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,resize05
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,resize025
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,noise002
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,noise005
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,noise01
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,jitter02
0,so_fake_ood,real,,test_ood,d4a66673cc0fab31,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,91f92cc4a1118add,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,fa92de0495a4a55f,crop08
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,clean
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,jpeg90
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,jpeg70
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,jpeg50
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,jpeg30
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,blur05
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,blur10
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,blur20
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,resize05
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,resize025
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,noise002
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,noise005
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,noise01
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,jitter02
0,so_fake_ood,real,,test_ood,e947523127a5b4bf,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,f65e1bde7ca74b81,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,44bf8f8dfef7c553,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,73cb32fc9356c4aa,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,0fe4bfa3c19e96a8,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,aa39a214d64ae8b5,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,cfaf7edd6c7923bf,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,db7bfea783f17151,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,e6ae2b5446078413,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a020969d4590975d,crop08
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,clean
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,jpeg90
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,jpeg70
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,jpeg50
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,jpeg30
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,blur05
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,blur10
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,blur20
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,resize05
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,resize025
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,noise002
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,noise005
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,noise01
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,jitter02
0,so_fake_ood,real,,test_ood,8e514c4212cf48fa,crop08
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,clean
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg90
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg70
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg50
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jpeg30
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,blur05
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,blur10
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,blur20
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,resize05
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,resize025
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,noise002
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,noise005
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,noise01
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,jitter02
0,so_fake_ood,real,,test_ood,eec710ca6b72cc05,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,7196f620aed318f9,crop08
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,clean
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,blur05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,blur10
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,blur20
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,resize05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,resize025
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,noise002
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,noise005
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,noise01
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,jitter02
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,e5f26ad6259beb9c,crop08
0,so_fake_ood,real,,test_ood,d9c7d52689c71d45,clean
0,so_fake_ood,real,,test_ood,d9c7d52689c71d45,jpeg90
0,so_fake_ood,real,,test_ood,d9c7d52689c71d45,jpeg70
