label,source,subclass,generator,split,image_id,variant
0,so_fake_ood,real,,test_ood,082453161eec2f3d,jpeg50
0,so_fake_ood,real,,test_ood,082453161eec2f3d,jpeg30
0,so_fake_ood,real,,test_ood,082453161eec2f3d,blur05
0,so_fake_ood,real,,test_ood,082453161eec2f3d,blur10
0,so_fake_ood,real,,test_ood,082453161eec2f3d,blur20
0,so_fake_ood,real,,test_ood,082453161eec2f3d,resize05
0,so_fake_ood,real,,test_ood,082453161eec2f3d,resize025
0,so_fake_ood,real,,test_ood,082453161eec2f3d,noise002
0,so_fake_ood,real,,test_ood,082453161eec2f3d,noise005
0,so_fake_ood,real,,test_ood,082453161eec2f3d,noise01
0,so_fake_ood,real,,test_ood,082453161eec2f3d,jitter02
0,so_fake_ood,real,,test_ood,082453161eec2f3d,crop08
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,clean
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,blur05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,blur10
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,blur20
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,resize05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,resize025
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,noise002
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,noise005
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,noise01
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,jitter02
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,ad56df17f9a4e4d0,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,c18bc7b7d343dbbb,crop08
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,clean
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,jpeg90
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,jpeg70
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,jpeg50
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,jpeg30
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,b46cda3f9a60a76a,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,ba348771f1553911,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,988580b4d1f4aeb1,crop08
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,clean
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg90
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg70
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg50
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jpeg30
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,blur05
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,blur10
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,blur20
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,resize05
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,resize025
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,noise002
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,noise005
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,noise01
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,jitter02
0,so_fake_ood,real,,test_ood,2279127b3e2a7df6,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,69726fd13770cb6c,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,6cc7ebbdf2cc9108,crop08
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,clean
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,jpeg90
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,jpeg70
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,jpeg50
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,jpeg30
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,blur05
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,blur10
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,blur20
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,resize05
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,resize025
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,noise002
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,noise005
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,noise01
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,jitter02
0,so_fake_ood,real,,test_ood,9639cd4d407ed13c,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,a9ceed66117362eb,crop08
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,clean
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,jpeg90
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,jpeg70
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,jpeg50
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,jpeg30
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,blur05
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,blur10
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,blur20
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,resize05
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,resize025
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,noise002
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,noise005
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,noise01
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,jitter02
0,so_fake_ood,real,,test_ood,55d024ca8711efd5,crop08
0,so_fake_ood,real,,test_ood,058ed2391341677e,clean
0,so_fake_ood,real,,test_ood,058ed2391341677e,jpeg90
0,so_fake_ood,real,,test_ood,058ed2391341677e,jpeg70
0,so_fake_ood,real,,test_ood,058ed2391341677e,jpeg50
0,so_fake_ood,real,,test_ood,058ed2391341677e,jpeg30
0,so_fake_ood,real,,test_ood,058ed2391341677e,blur05
0,so_fake_ood,real,,test_ood,058ed2391341677e,blur10
0,so_fake_ood,real,,test_ood,058ed2391341677e,blur20
0,so_fake_ood,real,,test_ood,058ed2391341677e,resize05
0,so_fake_ood,real,,test_ood,058ed2391341677e,resize025
0,so_fake_ood,real,,test_ood,058ed2391341677e,noise002
0,so_fake_ood,real,,test_ood,058ed2391341677e,noise005
0,so_fake_ood,real,,test_ood,058ed2391341677e,noise01
0,so_fake_ood,real,,test_ood,058ed2391341677e,jitter02
0,so_fake_ood,real,,test_ood,058ed2391341677e,crop08
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,clean
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,jpeg90
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,jpeg70
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,jpeg50
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,jpeg30
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,blur05
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,blur10
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,blur20
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,resize05
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,resize025
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,noise002
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,noise005
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,noise01
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,jitter02
0,so_fake_ood,real,,test_ood,dbd806ff0ef46497,crop08
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,clean
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,jpeg90
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,jpeg70
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,jpeg50
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,jpeg30
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,blur05
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,blur10
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,blur20
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,resize05
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,resize025
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,noise002
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,noise005
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,noise01
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,jitter02
0,so_fake_ood,real,,test_ood,a82a398fa73c0f88,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,4ccd167a1d5a7aef,crop08
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,clean
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,jpeg90
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,jpeg70
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,jpeg50
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,jpeg30
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,blur05
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,blur10
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,blur20
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,resize05
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,resize025
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,noise002
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,noise005
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,noise01
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,jitter02
0,so_fake_ood,real,,test_ood,d3002ef5954f5746,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,28e0d153c141c8f7,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6700d3b9f0f56740,crop08
0,so_fake_ood,real,,test_ood,922f602a5401769c,clean
0,so_fake_ood,real,,test_ood,922f602a5401769c,jpeg90
0,so_fake_ood,real,,test_ood,922f602a5401769c,jpeg70
0,so_fake_ood,real,,test_ood,922f602a5401769c,jpeg50
0,so_fake_ood,real,,test_ood,922f602a5401769c,jpeg30
0,so_fake_ood,real,,test_ood,922f602a5401769c,blur05
0,so_fake_ood,real,,test_ood,922f602a5401769c,blur10
0,so_fake_ood,real,,test_ood,922f602a5401769c,blur20
0,so_fake_ood,real,,test_ood,922f602a5401769c,resize05
0,so_fake_ood,real,,test_ood,922f602a5401769c,resize025
0,so_fake_ood,real,,test_ood,922f602a5401769c,noise002
0,so_fake_ood,real,,test_ood,922f602a5401769c,noise005
0,so_fake_ood,real,,test_ood,922f602a5401769c,noise01
0,so_fake_ood,real,,test_ood,922f602a5401769c,jitter02
0,so_fake_ood,real,,test_ood,922f602a5401769c,crop08
0,so_fake_ood,real,,test_ood,210b47285fc01332,clean
0,so_fake_ood,real,,test_ood,210b47285fc01332,jpeg90
0,so_fake_ood,real,,test_ood,210b47285fc01332,jpeg70
0,so_fake_ood,real,,test_ood,210b47285fc01332,jpeg50
0,so_fake_ood,real,,test_ood,210b47285fc01332,jpeg30
0,so_fake_ood,real,,test_ood,210b47285fc01332,blur05
0,so_fake_ood,real,,test_ood,210b47285fc01332,blur10
0,so_fake_ood,real,,test_ood,210b47285fc01332,blur20
0,so_fake_ood,real,,test_ood,210b47285fc01332,resize05
0,so_fake_ood,real,,test_ood,210b47285fc01332,resize025
0,so_fake_ood,real,,test_ood,210b47285fc01332,noise002
0,so_fake_ood,real,,test_ood,210b47285fc01332,noise005
0,so_fake_ood,real,,test_ood,210b47285fc01332,noise01
0,so_fake_ood,real,,test_ood,210b47285fc01332,jitter02
0,so_fake_ood,real,,test_ood,210b47285fc01332,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,593d77b826106e5a,noise01
