label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,c984e76308dc320c,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,e2bdb775dbc23cf2,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,2b45da87b983825f,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,be387f3a07f9cad9,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,650778743a9dab28,crop08
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,clean
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,jpeg90
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,jpeg70
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,jpeg50
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,jpeg30
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,blur05
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,blur10
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,blur20
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,resize05
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,resize025
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,noise002
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,noise005
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,noise01
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,jitter02
0,so_fake_ood,real,,test_ood,d9ae459d562aa1ad,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,6254f4a75ebd47bb,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,db99382bb7e192d7,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,57fd1a6eff9b93a7,crop08
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,clean
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,jpeg90
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,jpeg70
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,jpeg50
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,jpeg30
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,blur05
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,blur10
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,blur20
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,resize05
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,resize025
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,noise002
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,noise005
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,noise01
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,jitter02
0,so_fake_ood,real,,test_ood,87053ce8b34a635e,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,32d1507b441c798d,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,61ee2f5e828c237c,crop08
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,clean
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,jpeg90
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,jpeg70
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,jpeg50
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,jpeg30
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,blur05
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,blur10
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,blur20
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,resize05
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,resize025
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,noise002
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,noise005
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,noise01
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,jitter02
0,so_fake_ood,real,,test_ood,32885894a4e91ce3,crop08
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,clean
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,jpeg90
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,jpeg70
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,jpeg50
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,jpeg30
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,blur05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,blur10
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,blur20
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,resize05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,resize025
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,noise002
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,noise005
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,noise01
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,jitter02
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,d8b5ada3c8cc3c75,crop08
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,clean
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,jpeg90
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,jpeg70
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,jpeg50
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,jpeg30
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,blur05
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,blur10
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,blur20
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,resize05
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,resize025
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,noise002
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,noise005
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,noise01
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,jitter02
0,so_fake_ood,real,,test_ood,e2180bed58c69eb3,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,9163be6b8468ee4d,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,10f9e07206563f0f,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,fe6e7f7ac17d1748,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,fe6e7f7ac17d1748,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,fe6e7f7ac17d1748,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,fe6e7f7ac17d1748,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,fe6e7f7ac17d1748,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,fe6e7f7ac17d1748,blur05
