label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,GPT4o,test_ood,01f418ee1017bc9b,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,01f418ee1017bc9b,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,01f418ee1017bc9b,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,e40d93c133122d61,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,79d8d735481485be,crop08
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,clean
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,jpeg90
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,jpeg70
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,jpeg50
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,jpeg30
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,blur05
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,blur10
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,blur20
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,resize05
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,resize025
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,noise002
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,noise005
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,noise01
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,jitter02
0,so_fake_ood,real,,test_ood,912890f0ff2a64b2,crop08
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,clean
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,blur05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,blur10
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,blur20
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,resize05
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,resize025
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,noise002
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,noise005
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,noise01
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,jitter02
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,8f3f7f038d80a997,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,54afcbacf78c8872,crop08
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,clean
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,jpeg90
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,jpeg70
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,jpeg50
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,jpeg30
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,blur05
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,blur10
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,blur20
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,resize05
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,resize025
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,noise002
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,noise005
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,noise01
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,jitter02
0,so_fake_ood,real,,test_ood,86cee198b5e7d934,crop08
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,clean
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,jpeg90
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,jpeg70
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,jpeg50
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,jpeg30
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,blur05
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,blur10
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,blur20
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,resize05
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,resize025
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,noise002
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,noise005
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,noise01
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,jitter02
0,so_fake_ood,real,,test_ood,e8ccd7bc2dee7df6,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,a7ed3bdf48fb1e04,crop08
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,clean
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,jpeg90
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,jpeg70
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,jpeg50
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,jpeg30
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,blur05
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,blur10
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,blur20
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,resize05
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,resize025
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,noise002
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,noise005
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,noise01
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,jitter02
0,so_fake_ood,real,,test_ood,79b7a4bc4f552a61,crop08
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,clean
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,jpeg90
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,jpeg70
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,jpeg50
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,jpeg30
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,blur05
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,blur10
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,blur20
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,resize05
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,resize025
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,noise002
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,noise005
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,noise01
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,jitter02
0,so_fake_ood,real,,test_ood,53052e1a7db4bb99,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,17398c17b53f5b75,crop08
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,clean
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,jpeg90
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,jpeg70
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,jpeg50
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,jpeg30
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,blur05
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,blur10
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,blur20
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,resize05
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,resize025
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,noise002
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,noise005
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,noise01
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,jitter02
0,so_fake_ood,real,,test_ood,3dbbb6b28e47b125,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,bcb1e45695168366,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,8ede83c9a80081bf,crop08
0,so_fake_ood,real,,test_ood,769f65881755832b,clean
0,so_fake_ood,real,,test_ood,769f65881755832b,jpeg90
0,so_fake_ood,real,,test_ood,769f65881755832b,jpeg70
0,so_fake_ood,real,,test_ood,769f65881755832b,jpeg50
0,so_fake_ood,real,,test_ood,769f65881755832b,jpeg30
0,so_fake_ood,real,,test_ood,769f65881755832b,blur05
0,so_fake_ood,real,,test_ood,769f65881755832b,blur10
0,so_fake_ood,real,,test_ood,769f65881755832b,blur20
0,so_fake_ood,real,,test_ood,769f65881755832b,resize05
0,so_fake_ood,real,,test_ood,769f65881755832b,resize025
0,so_fake_ood,real,,test_ood,769f65881755832b,noise002
0,so_fake_ood,real,,test_ood,769f65881755832b,noise005
0,so_fake_ood,real,,test_ood,769f65881755832b,noise01
0,so_fake_ood,real,,test_ood,769f65881755832b,jitter02
0,so_fake_ood,real,,test_ood,769f65881755832b,crop08
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,clean
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,jpeg90
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,jpeg70
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,jpeg50
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,jpeg30
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,blur05
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,blur10
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,blur20
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,resize05
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,resize025
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,noise002
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,noise005
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,noise01
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,jitter02
0,so_fake_ood,real,,test_ood,c8790d1c5b58343c,crop08
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,clean
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,jpeg90
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,jpeg70
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,jpeg50
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,jpeg30
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,blur05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,blur10
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,blur20
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,resize05
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,resize025
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,noise002
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,noise005
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,noise01
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,jitter02
1,so_fake_ood,full_synthetic,Flux.1_pro,test_ood,a007e20c8fb3c138,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,9de8d82f6a349ada,crop08
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,clean
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,jpeg90
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,jpeg70
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,jpeg50
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,jpeg30
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,blur05
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,blur10
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,blur20
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,resize05
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,resize025
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,noise002
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,noise005
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,noise01
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,jitter02
0,so_fake_ood,real,,test_ood,71e3b213eaf3c483,crop08
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,clean
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,jpeg90
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,jpeg70
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,jpeg50
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,jpeg30
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,blur05
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,blur10
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,blur20
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,resize05
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,resize025
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,noise002
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,noise005
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,noise01
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,jitter02
0,so_fake_ood,real,,test_ood,ae471480e60bf4a3,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,bec0e23ca2bfce14,noise01
