label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,a27def75f8362c27,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,5b3d4c2aa5777f42,crop08
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,clean
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,jpeg90
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,jpeg70
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,jpeg50
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,jpeg30
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,blur05
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,blur10
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,blur20
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,resize05
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,resize025
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,noise002
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,noise005
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,noise01
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,jitter02
0,so_fake_ood,real,,test_ood,ed2b6e3b37e8adef,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,8b0ff6a6940e3838,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,b8ab8ff3dc677243,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,f3f6f229187c7a3e,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,8bb458afa9ca735a,crop08
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,clean
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,jpeg90
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,jpeg70
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,jpeg50
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,jpeg30
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,blur05
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,blur10
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,blur20
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,resize05
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,resize025
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,noise002
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,noise005
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,noise01
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,jitter02
0,so_fake_ood,real,,test_ood,7be23278fe77cbf2,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,982181fbc05131a6,crop08
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,clean
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,jpeg90
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,jpeg70
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,jpeg50
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,jpeg30
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,blur05
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,blur10
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,blur20
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,resize05
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,resize025
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,noise002
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,noise005
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,noise01
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,jitter02
0,so_fake_ood,real,,test_ood,7f5dc04fbb353fb0,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,cce3a62399cce2ea,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,3af96a326a4f2aff,crop08
0,so_fake_ood,real,,test_ood,4661228640019963,clean
0,so_fake_ood,real,,test_ood,4661228640019963,jpeg90
0,so_fake_ood,real,,test_ood,4661228640019963,jpeg70
0,so_fake_ood,real,,test_ood,4661228640019963,jpeg50
0,so_fake_ood,real,,test_ood,4661228640019963,jpeg30
0,so_fake_ood,real,,test_ood,4661228640019963,blur05
0,so_fake_ood,real,,test_ood,4661228640019963,blur10
0,so_fake_ood,real,,test_ood,4661228640019963,blur20
0,so_fake_ood,real,,test_ood,4661228640019963,resize05
0,so_fake_ood,real,,test_ood,4661228640019963,resize025
0,so_fake_ood,real,,test_ood,4661228640019963,noise002
0,so_fake_ood,real,,test_ood,4661228640019963,noise005
0,so_fake_ood,real,,test_ood,4661228640019963,noise01
0,so_fake_ood,real,,test_ood,4661228640019963,jitter02
0,so_fake_ood,real,,test_ood,4661228640019963,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,3680c125f3ab53df,crop08
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,clean
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,jpeg70
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,jpeg50
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,jpeg30
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,blur05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,blur10
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,blur20
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,resize05
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,resize025
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,noise002
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,noise005
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,noise01
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,jitter02
1,so_fake_ood,full_synthetic,GPT-image-1.5,test_ood,6258be85462cddfe,crop08
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,clean
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,jpeg90
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,jpeg70
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,jpeg50
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,jpeg30
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,blur05
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,blur10
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,blur20
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,resize05
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,resize025
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,noise002
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,noise005
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,noise01
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,jitter02
0,so_fake_ood,real,,test_ood,3b60b2b0065bf10f,crop08
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,clean
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,jpeg90
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,jpeg70
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,jpeg50
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,jpeg30
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,blur05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,blur10
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,blur20
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,resize05
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,resize025
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,noise002
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,noise005
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,noise01
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,jitter02
1,so_fake_ood,full_synthetic,Ideogram2,test_ood,cad7d514c57c2173,crop08
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,d5ab747e94d7e66f,clean
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,d5ab747e94d7e66f,jpeg90
1,so_fake_ood,full_synthetic,GPT-image-2,test_ood,d5ab747e94d7e66f,jpeg70
