label,source,subclass,generator,split,image_id,variant
0,coco_train_reals,real,none,train,537c9b560029b03d,jitter02
0,coco_train_reals,real,none,train,892465766fc606e7,clean
0,coco_train_reals,real,none,train,892465766fc606e7,blur20
0,coco_train_reals,real,none,train,892465766fc606e7,resize025
0,coco_train_reals,real,none,train,892465766fc606e7,noise002
0,coco_train_reals,real,none,train,592f05c5c3fa3f56,clean
0,coco_train_reals,real,none,train,592f05c5c3fa3f56,blur05
0,coco_train_reals,real,none,train,592f05c5c3fa3f56,resize025
0,coco_train_reals,real,none,train,592f05c5c3fa3f56,noise005
0,coco_train_reals,real,none,train,312a985b4025a594,clean
0,coco_train_reals,real,none,train,312a985b4025a594,jpeg70
0,coco_train_reals,real,none,train,312a985b4025a594,jpeg50
0,coco_train_reals,real,none,train,312a985b4025a594,noise005
0,coco_train_reals,real,none,train,58b6f46471b09069,clean
0,coco_train_reals,real,none,train,58b6f46471b09069,jpeg90
0,coco_train_reals,real,none,train,58b6f46471b09069,blur20
0,coco_train_reals,real,none,train,58b6f46471b09069,crop08
0,coco_train_reals,real,none,train,2f441eae25ada656,clean
0,coco_train_reals,real,none,train,2f441eae25ada656,blur05
0,coco_train_reals,real,none,train,2f441eae25ada656,resize025
0,coco_train_reals,real,none,train,2f441eae25ada656,noise01
0,coco_train_reals,real,none,train,5d6a6bd6bd6bb53c,clean
0,coco_train_reals,real,none,train,5d6a6bd6bd6bb53c,jpeg50
0,coco_train_reals,real,none,train,5d6a6bd6bd6bb53c,blur20
0,coco_train_reals,real,none,train,5d6a6bd6bd6bb53c,jitter02
0,coco_train_reals,real,none,train,3d1944db3266ba4d,clean
0,coco_train_reals,real,none,train,3d1944db3266ba4d,jpeg30
0,coco_train_reals,real,none,train,3d1944db3266ba4d,noise002
0,coco_train_reals,real,none,train,3d1944db3266ba4d,noise01
0,coco_train_reals,real,none,train,9f6e27cdeb821415,clean
0,coco_train_reals,real,none,train,9f6e27cdeb821415,resize05
0,coco_train_reals,real,none,train,9f6e27cdeb821415,noise002
0,coco_train_reals,real,none,train,9f6e27cdeb821415,jitter02
0,coco_train_reals,real,none,train,f06ee19f75882736,clean
0,coco_train_reals,real,none,train,f06ee19f75882736,jpeg30
0,coco_train_reals,real,none,train,f06ee19f75882736,blur05
0,coco_train_reals,real,none,train,f06ee19f75882736,blur10
0,coco_train_reals,real,none,train,7a58a5feaab62059,clean
0,coco_train_reals,real,none,train,7a58a5feaab62059,jpeg30
0,coco_train_reals,real,none,train,7a58a5feaab62059,blur20
0,coco_train_reals,real,none,train,7a58a5feaab62059,crop08
0,coco_train_reals,real,none,train,2b4cc417a1be3f8a,clean
0,coco_train_reals,real,none,train,2b4cc417a1be3f8a,jpeg50
0,coco_train_reals,real,none,train,2b4cc417a1be3f8a,noise005
0,coco_train_reals,real,none,train,2b4cc417a1be3f8a,crop08
0,coco_train_reals,real,none,train,561a048880cafddc,clean
0,coco_train_reals,real,none,train,561a048880cafddc,jpeg30
0,coco_train_reals,real,none,train,561a048880cafddc,blur05
0,coco_train_reals,real,none,train,561a048880cafddc,noise002
0,coco_train_reals,real,none,train,b63ef54c0bfcef1f,clean
0,coco_train_reals,real,none,train,b63ef54c0bfcef1f,jpeg90
0,coco_train_reals,real,none,train,b63ef54c0bfcef1f,jpeg70
0,coco_train_reals,real,none,train,b63ef54c0bfcef1f,jitter02
0,coco_train_reals,real,none,train,2d210e32d6c4c50a,clean
0,coco_train_reals,real,none,train,2d210e32d6c4c50a,jpeg50
0,coco_train_reals,real,none,train,2d210e32d6c4c50a,noise002
0,coco_train_reals,real,none,train,2d210e32d6c4c50a,crop08
0,coco_train_reals,real,none,train,4d46d2771d72edff,clean
0,coco_train_reals,real,none,train,4d46d2771d72edff,jpeg70
0,coco_train_reals,real,none,train,4d46d2771d72edff,blur10
0,coco_train_reals,real,none,train,4d46d2771d72edff,resize025
0,coco_train_reals,real,none,train,62cfcceb73cf9093,clean
0,coco_train_reals,real,none,train,62cfcceb73cf9093,jpeg90
0,coco_train_reals,real,none,train,62cfcceb73cf9093,jpeg30
0,coco_train_reals,real,none,train,62cfcceb73cf9093,blur20
0,coco_train_reals,real,none,train,37741fd708e60f86,clean
0,coco_train_reals,real,none,train,37741fd708e60f86,resize05
0,coco_train_reals,real,none,train,37741fd708e60f86,noise002
0,coco_train_reals,real,none,train,37741fd708e60f86,jitter02
0,coco_train_reals,real,none,train,e532097bf80290c0,clean
0,coco_train_reals,real,none,train,e532097bf80290c0,jpeg50
0,coco_train_reals,real,none,train,e532097bf80290c0,jpeg30
0,coco_train_reals,real,none,train,e532097bf80290c0,crop08
0,coco_train_reals,real,none,train,6c140f9812b3c230,clean
0,coco_train_reals,real,none,train,6c140f9812b3c230,jpeg90
0,coco_train_reals,real,none,train,6c140f9812b3c230,noise002
0,coco_train_reals,real,none,train,6c140f9812b3c230,jitter02
0,coco_train_reals,real,none,train,a27f37271468fdd0,clean
0,coco_train_reals,real,none,train,a27f37271468fdd0,jpeg90
0,coco_train_reals,real,none,train,a27f37271468fdd0,resize025
0,coco_train_reals,real,none,train,a27f37271468fdd0,jitter02
0,coco_train_reals,real,none,train,51ce056107a18073,clean
0,coco_train_reals,real,none,train,51ce056107a18073,resize025
0,coco_train_reals,real,none,train,51ce056107a18073,noise005
0,coco_train_reals,real,none,train,51ce056107a18073,noise01
0,coco_train_reals,real,none,train,5bb0715962b6e590,clean
0,coco_train_reals,real,none,train,5bb0715962b6e590,blur05
0,coco_train_reals,real,none,train,5bb0715962b6e590,blur20
0,coco_train_reals,real,none,train,5bb0715962b6e590,noise002
0,coco_train_reals,real,none,train,6ae9e2cf7e3780bf,clean
0,coco_train_reals,real,none,train,6ae9e2cf7e3780bf,jpeg70
0,coco_train_reals,real,none,train,6ae9e2cf7e3780bf,resize05
0,coco_train_reals,real,none,train,6ae9e2cf7e3780bf,resize025
0,coco_train_reals,real,none,train,e39b7e7060710aef,clean
0,coco_train_reals,real,none,train,e39b7e7060710aef,blur05
0,coco_train_reals,real,none,train,e39b7e7060710aef,blur10
0,coco_train_reals,real,none,train,e39b7e7060710aef,resize025
0,coco_train_reals,real,none,train,2c4c926308da239a,clean
0,coco_train_reals,real,none,train,2c4c926308da239a,jpeg70
0,coco_train_reals,real,none,train,2c4c926308da239a,noise002
0,coco_train_reals,real,none,train,2c4c926308da239a,jitter02
0,coco_train_reals,real,none,train,32ceba7c9d9c8a7e,clean
0,coco_train_reals,real,none,train,32ceba7c9d9c8a7e,jpeg70
0,coco_train_reals,real,none,train,32ceba7c9d9c8a7e,blur05
0,coco_train_reals,real,none,train,32ceba7c9d9c8a7e,crop08
0,coco_train_reals,real,none,train,4a66890767964bd0,clean
0,coco_train_reals,real,none,train,4a66890767964bd0,jpeg90
0,coco_train_reals,real,none,train,4a66890767964bd0,noise005
0,coco_train_reals,real,none,train,4a66890767964bd0,jitter02
0,coco_train_reals,real,none,train,b568041a0a18199d,clean
0,coco_train_reals,real,none,train,b568041a0a18199d,jpeg70
0,coco_train_reals,real,none,train,b568041a0a18199d,jpeg50
0,coco_train_reals,real,none,train,b568041a0a18199d,blur10
0,coco_train_reals,real,none,train,1a576b2658e7e616,clean
0,coco_train_reals,real,none,train,1a576b2658e7e616,jpeg70
0,coco_train_reals,real,none,train,1a576b2658e7e616,jpeg30
0,coco_train_reals,real,none,train,1a576b2658e7e616,resize05
0,coco_train_reals,real,none,train,738da7ecbfb52c17,clean
0,coco_train_reals,real,none,train,738da7ecbfb52c17,resize025
0,coco_train_reals,real,none,train,738da7ecbfb52c17,noise002
0,coco_train_reals,real,none,train,738da7ecbfb52c17,noise005
0,coco_train_reals,real,none,train,cec85754e09f9fe0,clean
0,coco_train_reals,real,none,train,cec85754e09f9fe0,jpeg70
0,coco_train_reals,real,none,train,cec85754e09f9fe0,blur20
0,coco_train_reals,real,none,train,cec85754e09f9fe0,resize05
0,coco_train_reals,real,none,train,010b2423422d094f,clean
0,coco_train_reals,real,none,train,010b2423422d094f,jpeg90
0,coco_train_reals,real,none,train,010b2423422d094f,resize05
0,coco_train_reals,real,none,train,010b2423422d094f,noise002
0,coco_train_reals,real,none,train,7bd3632e66defcfc,clean
0,coco_train_reals,real,none,train,7bd3632e66defcfc,jpeg70
0,coco_train_reals,real,none,train,7bd3632e66defcfc,blur05
0,coco_train_reals,real,none,train,7bd3632e66defcfc,noise005
0,coco_train_reals,real,none,train,0efa49aa530d8973,clean
0,coco_train_reals,real,none,train,0efa49aa530d8973,jpeg70
0,coco_train_reals,real,none,train,0efa49aa530d8973,noise005
0,coco_train_reals,real,none,train,0efa49aa530d8973,jitter02
0,coco_train_reals,real,none,train,73fe3f75fa548f30,clean
0,coco_train_reals,real,none,train,73fe3f75fa548f30,blur05
0,coco_train_reals,real,none,train,73fe3f75fa548f30,blur20
0,coco_train_reals,real,none,train,73fe3f75fa548f30,noise01
0,coco_train_reals,real,none,train,ae62b201e5a664f7,clean
0,coco_train_reals,real,none,train,ae62b201e5a664f7,noise002
0,coco_train_reals,real,none,train,ae62b201e5a664f7,noise005
0,coco_train_reals,real,none,train,ae62b201e5a664f7,noise01
0,coco_train_reals,real,none,train,51f7914736d691d0,clean
0,coco_train_reals,real,none,train,51f7914736d691d0,jpeg90
0,coco_train_reals,real,none,train,51f7914736d691d0,noise005
0,coco_train_reals,real,none,train,51f7914736d691d0,noise01
0,coco_train_reals,real,none,train,a3553706d1600083,clean
0,coco_train_reals,real,none,train,a3553706d1600083,jpeg90
0,coco_train_reals,real,none,train,a3553706d1600083,jpeg70
0,coco_train_reals,real,none,train,a3553706d1600083,noise002
0,coco_train_reals,real,none,train,8bee583bea18ed2e,clean
0,coco_train_reals,real,none,train,8bee583bea18ed2e,jpeg70
0,coco_train_reals,real,none,train,8bee583bea18ed2e,jpeg50
0,coco_train_reals,real,none,train,8bee583bea18ed2e,resize05
0,coco_train_reals,real,none,train,45794e4e540cac42,clean
0,coco_train_reals,real,none,train,45794e4e540cac42,jpeg50
0,coco_train_reals,real,none,train,45794e4e540cac42,resize025
0,coco_train_reals,real,none,train,45794e4e540cac42,noise005
0,coco_train_reals,real,none,train,5ebf18e95fa4a6de,clean
0,coco_train_reals,real,none,train,5ebf18e95fa4a6de,jpeg90
0,coco_train_reals,real,none,train,5ebf18e95fa4a6de,resize025
0,coco_train_reals,real,none,train,5ebf18e95fa4a6de,noise002
0,coco_train_reals,real,none,train,6166da98c5124ddb,clean
0,coco_train_reals,real,none,train,6166da98c5124ddb,jpeg30
0,coco_train_reals,real,none,train,6166da98c5124ddb,blur05
0,coco_train_reals,real,none,train,6166da98c5124ddb,noise002
0,coco_train_reals,real,none,train,a0b88463ab34dfd3,clean
0,coco_train_reals,real,none,train,a0b88463ab34dfd3,blur10
0,coco_train_reals,real,none,train,a0b88463ab34dfd3,blur20
0,coco_train_reals,real,none,train,a0b88463ab34dfd3,resize05
0,coco_train_reals,real,none,train,9c26434e0acf57c6,clean
0,coco_train_reals,real,none,train,9c26434e0acf57c6,jpeg70
0,coco_train_reals,real,none,train,9c26434e0acf57c6,jpeg50
0,coco_train_reals,real,none,train,9c26434e0acf57c6,crop08
0,coco_train_reals,real,none,train,ed07d141f0c34a1b,clean
0,coco_train_reals,real,none,train,ed07d141f0c34a1b,jpeg70
0,coco_train_reals,real,none,train,ed07d141f0c34a1b,resize05
0,coco_train_reals,real,none,train,ed07d141f0c34a1b,noise01
0,coco_train_reals,real,none,train,e2e0e3f24e854c41,clean
0,coco_train_reals,real,none,train,e2e0e3f24e854c41,jpeg70
0,coco_train_reals,real,none,train,e2e0e3f24e854c41,blur05
0,coco_train_reals,real,none,train,e2e0e3f24e854c41,noise005
0,coco_train_reals,real,none,train,6a53aede5b1e161f,clean
0,coco_train_reals,real,none,train,6a53aede5b1e161f,jpeg30
0,coco_train_reals,real,none,train,6a53aede5b1e161f,resize05
0,coco_train_reals,real,none,train,6a53aede5b1e161f,noise01
0,coco_train_reals,real,none,train,155b14e4f59b936e,clean
0,coco_train_reals,real,none,train,155b14e4f59b936e,jpeg30
0,coco_train_reals,real,none,train,155b14e4f59b936e,blur20
0,coco_train_reals,real,none,train,155b14e4f59b936e,noise01
0,coco_train_reals,real,none,train,310b62dddf995cb9,clean
0,coco_train_reals,real,none,train,310b62dddf995cb9,jpeg50
0,coco_train_reals,real,none,train,310b62dddf995cb9,resize05
0,coco_train_reals,real,none,train,310b62dddf995cb9,jitter02
0,coco_train_reals,real,none,train,7790cc2239e78b74,clean
0,coco_train_reals,real,none,train,7790cc2239e78b74,jpeg90
0,coco_train_reals,real,none,train,7790cc2239e78b74,resize025
0,coco_train_reals,real,none,train,7790cc2239e78b74,noise005
0,coco_train_reals,real,none,train,4c4db2961b95b04c,clean
0,coco_train_reals,real,none,train,4c4db2961b95b04c,jpeg90
0,coco_train_reals,real,none,train,4c4db2961b95b04c,resize025
0,coco_train_reals,real,none,train,4c4db2961b95b04c,crop08
0,coco_train_reals,real,none,train,ff2559e3e6d53a40,clean
0,coco_train_reals,real,none,train,ff2559e3e6d53a40,jpeg30
0,coco_train_reals,real,none,train,ff2559e3e6d53a40,blur10
0,coco_train_reals,real,none,train,ff2559e3e6d53a40,noise01
0,coco_train_reals,real,none,train,a1aca926dec33529,clean
0,coco_train_reals,real,none,train,a1aca926dec33529,jpeg70
0,coco_train_reals,real,none,train,a1aca926dec33529,jpeg50
0,coco_train_reals,real,none,train,a1aca926dec33529,blur05
0,coco_train_reals,real,none,train,a4cb2f63dd41bb5f,clean
0,coco_train_reals,real,none,train,a4cb2f63dd41bb5f,blur05
0,coco_train_reals,real,none,train,a4cb2f63dd41bb5f,resize025
0,coco_train_reals,real,none,train,a4cb2f63dd41bb5f,noise005
0,coco_train_reals,real,none,train,88e8d772d77a4a6e,clean
0,coco_train_reals,real,none,train,88e8d772d77a4a6e,jpeg70
0,coco_train_reals,real,none,train,88e8d772d77a4a6e,jpeg30
0,coco_train_reals,real,none,train,88e8d772d77a4a6e,resize025
0,coco_train_reals,real,none,train,e371281ceb6a4e67,clean
0,coco_train_reals,real,none,train,e371281ceb6a4e67,jpeg70
0,coco_train_reals,real,none,train,e371281ceb6a4e67,jpeg50
0,coco_train_reals,real,none,train,e371281ceb6a4e67,noise005
0,coco_train_reals,real,none,train,71f5281531479af4,clean
0,coco_train_reals,real,none,train,71f5281531479af4,jpeg70
0,coco_train_reals,real,none,train,71f5281531479af4,jitter02
0,coco_train_reals,real,none,train,71f5281531479af4,crop08
0,coco_train_reals,real,none,train,4788d692b27c8e8c,clean
0,coco_train_reals,real,none,train,4788d692b27c8e8c,jpeg30
0,coco_train_reals,real,none,train,4788d692b27c8e8c,resize025
0,coco_train_reals,real,none,train,4788d692b27c8e8c,noise01
0,coco_train_reals,real,none,train,cac8fcf783ab0c2b,clean
0,coco_train_reals,real,none,train,cac8fcf783ab0c2b,jpeg30
0,coco_train_reals,real,none,train,cac8fcf783ab0c2b,blur20
0,coco_train_reals,real,none,train,cac8fcf783ab0c2b,resize025
0,coco_train_reals,real,none,train,439791829025f057,clean
0,coco_train_reals,real,none,train,439791829025f057,jpeg30
0,coco_train_reals,real,none,train,439791829025f057,blur05
0,coco_train_reals,real,none,train,439791829025f057,resize05
0,coco_train_reals,real,none,train,e778b95c99adda9b,clean
0,coco_train_reals,real,none,train,e778b95c99adda9b,jpeg70
0,coco_train_reals,real,none,train,e778b95c99adda9b,jpeg50
0,coco_train_reals,real,none,train,e778b95c99adda9b,crop08
0,coco_train_reals,real,none,train,23dcf57bbaec080a,clean
0,coco_train_reals,real,none,train,23dcf57bbaec080a,jpeg90
0,coco_train_reals,real,none,train,23dcf57bbaec080a,jpeg30
0,coco_train_reals,real,none,train,23dcf57bbaec080a,noise002
0,coco_train_reals,real,none,train,032d42f047cb2f9a,clean
0,coco_train_reals,real,none,train,032d42f047cb2f9a,jpeg30
0,coco_train_reals,real,none,train,032d42f047cb2f9a,noise005
0,coco_train_reals,real,none,train,032d42f047cb2f9a,jitter02
0,coco_train_reals,real,none,train,77a213642c8eaea4,clean
0,coco_train_reals,real,none,train,77a213642c8eaea4,blur20
0,coco_train_reals,real,none,train,77a213642c8eaea4,noise002
0,coco_train_reals,real,none,train,77a213642c8eaea4,noise005
0,coco_train_reals,real,none,train,ec42dfa8806c3393,clean
0,coco_train_reals,real,none,train,ec42dfa8806c3393,jpeg90
0,coco_train_reals,real,none,train,ec42dfa8806c3393,blur10
0,coco_train_reals,real,none,train,ec42dfa8806c3393,blur20
0,coco_train_reals,real,none,train,59b231000f8fd51f,clean
0,coco_train_reals,real,none,train,59b231000f8fd51f,jpeg50
0,coco_train_reals,real,none,train,59b231000f8fd51f,blur05
0,coco_train_reals,real,none,train,59b231000f8fd51f,resize05
0,coco_train_reals,real,none,train,c7b1584b92b47ee4,clean
0,coco_train_reals,real,none,train,c7b1584b92b47ee4,jpeg70
0,coco_train_reals,real,none,train,c7b1584b92b47ee4,jpeg50
0,coco_train_reals,real,none,train,c7b1584b92b47ee4,blur10
0,coco_train_reals,real,none,train,26dc623d3b578306,clean
0,coco_train_reals,real,none,train,26dc623d3b578306,jpeg90
0,coco_train_reals,real,none,train,26dc623d3b578306,blur05
0,coco_train_reals,real,none,train,26dc623d3b578306,noise005
0,coco_train_reals,real,none,train,1a142ae7ff55e930,clean
0,coco_train_reals,real,none,train,1a142ae7ff55e930,resize05
0,coco_train_reals,real,none,train,1a142ae7ff55e930,noise002
0,coco_train_reals,real,none,train,1a142ae7ff55e930,crop08
0,coco_train_reals,real,none,train,ba59a46ce2368d1f,clean
0,coco_train_reals,real,none,train,ba59a46ce2368d1f,noise005
0,coco_train_reals,real,none,train,ba59a46ce2368d1f,noise01
0,coco_train_reals,real,none,train,ba59a46ce2368d1f,jitter02
0,coco_train_reals,real,none,train,fcf063d5901dc95e,clean
0,coco_train_reals,real,none,train,fcf063d5901dc95e,jpeg70
0,coco_train_reals,real,none,train,fcf063d5901dc95e,jpeg30
0,coco_train_reals,real,none,train,fcf063d5901dc95e,noise005
0,coco_train_reals,real,none,train,2aca196ffc2a499d,clean
0,coco_train_reals,real,none,train,2aca196ffc2a499d,jpeg30
0,coco_train_reals,real,none,train,2aca196ffc2a499d,blur05
0,coco_train_reals,real,none,train,2aca196ffc2a499d,noise01
0,coco_train_reals,real,none,train,f40fd8d254231240,clean
0,coco_train_reals,real,none,train,f40fd8d254231240,jpeg70
0,coco_train_reals,real,none,train,f40fd8d254231240,jpeg50
0,coco_train_reals,real,none,train,f40fd8d254231240,resize025
0,coco_train_reals,real,none,train,169d792837118a47,clean
0,coco_train_reals,real,none,train,169d792837118a47,jpeg70
0,coco_train_reals,real,none,train,169d792837118a47,noise005
0,coco_train_reals,real,none,train,169d792837118a47,crop08
0,coco_train_reals,real,none,train,8d63d531474d6b51,clean
0,coco_train_reals,real,none,train,8d63d531474d6b51,jpeg30
0,coco_train_reals,real,none,train,8d63d531474d6b51,blur20
0,coco_train_reals,real,none,train,8d63d531474d6b51,jitter02
0,coco_train_reals,real,none,train,f70a000d5ce6b0f5,clean
0,coco_train_reals,real,none,train,f70a000d5ce6b0f5,jpeg90
0,coco_train_reals,real,none,train,f70a000d5ce6b0f5,jpeg30
0,coco_train_reals,real,none,train,f70a000d5ce6b0f5,noise01
0,coco_train_reals,real,none,train,19865278b518fcf4,clean
0,coco_train_reals,real,none,train,19865278b518fcf4,blur05
0,coco_train_reals,real,none,train,19865278b518fcf4,blur20
0,coco_train_reals,real,none,train,19865278b518fcf4,noise01
0,coco_train_reals,real,none,train,c1c457bc8f6584cb,clean
0,coco_train_reals,real,none,train,c1c457bc8f6584cb,jpeg70
0,coco_train_reals,real,none,train,c1c457bc8f6584cb,noise005
0,coco_train_reals,real,none,train,c1c457bc8f6584cb,noise01
0,coco_train_reals,real,none,train,93b8c3467c36ae0b,clean
0,coco_train_reals,real,none,train,93b8c3467c36ae0b,blur05
0,coco_train_reals,real,none,train,93b8c3467c36ae0b,blur20
0,coco_train_reals,real,none,train,93b8c3467c36ae0b,noise002
0,coco_train_reals,real,none,train,2bdb49e7abcc1472,clean
0,coco_train_reals,real,none,train,2bdb49e7abcc1472,blur05
0,coco_train_reals,real,none,train,2bdb49e7abcc1472,blur20
0,coco_train_reals,real,none,train,2bdb49e7abcc1472,noise005
0,coco_train_reals,real,none,train,d0b8b889dcce3615,clean
0,coco_train_reals,real,none,train,d0b8b889dcce3615,jpeg90
0,coco_train_reals,real,none,train,d0b8b889dcce3615,blur10
0,coco_train_reals,real,none,train,d0b8b889dcce3615,resize025
0,coco_train_reals,real,none,train,b9a025b4c46ba896,clean
0,coco_train_reals,real,none,train,b9a025b4c46ba896,jpeg50
0,coco_train_reals,real,none,train,b9a025b4c46ba896,resize05
0,coco_train_reals,real,none,train,b9a025b4c46ba896,noise005
0,coco_train_reals,real,none,train,a9ca37e80c0947ff,clean
0,coco_train_reals,real,none,train,a9ca37e80c0947ff,jpeg50
0,coco_train_reals,real,none,train,a9ca37e80c0947ff,blur10
0,coco_train_reals,real,none,train,a9ca37e80c0947ff,noise005
0,coco_train_reals,real,none,train,a8f73baf1af62206,clean
0,coco_train_reals,real,none,train,a8f73baf1af62206,jpeg30
0,coco_train_reals,real,none,train,a8f73baf1af62206,jitter02
0,coco_train_reals,real,none,train,a8f73baf1af62206,crop08
0,coco_train_reals,real,none,train,354f4d13f81fc080,clean
0,coco_train_reals,real,none,train,354f4d13f81fc080,jpeg30
0,coco_train_reals,real,none,train,354f4d13f81fc080,resize025
0,coco_train_reals,real,none,train,354f4d13f81fc080,crop08
0,coco_train_reals,real,none,train,b5fec964158821c6,clean
0,coco_train_reals,real,none,train,b5fec964158821c6,jpeg90
0,coco_train_reals,real,none,train,b5fec964158821c6,resize025
0,coco_train_reals,real,none,train,b5fec964158821c6,noise002
0,coco_train_reals,real,none,train,f2ac1f308156287e,clean
0,coco_train_reals,real,none,train,f2ac1f308156287e,jpeg50
0,coco_train_reals,real,none,train,f2ac1f308156287e,resize05
0,coco_train_reals,real,none,train,f2ac1f308156287e,jitter02
0,coco_train_reals,real,none,train,eab5129928be3928,clean
0,coco_train_reals,real,none,train,eab5129928be3928,jpeg90
0,coco_train_reals,real,none,train,eab5129928be3928,blur05
0,coco_train_reals,real,none,train,eab5129928be3928,crop08
0,coco_train_reals,real,none,train,dac94fefb98d3507,clean
0,coco_train_reals,real,none,train,dac94fefb98d3507,blur10
0,coco_train_reals,real,none,train,dac94fefb98d3507,resize05
0,coco_train_reals,real,none,train,dac94fefb98d3507,noise005
0,coco_train_reals,real,none,train,812bbe1a9edbe11a,clean
0,coco_train_reals,real,none,train,812bbe1a9edbe11a,jpeg50
0,coco_train_reals,real,none,train,812bbe1a9edbe11a,blur10
0,coco_train_reals,real,none,train,812bbe1a9edbe11a,noise005
0,coco_train_reals,real,none,train,b9104591c60933ea,clean
0,coco_train_reals,real,none,train,b9104591c60933ea,jpeg30
0,coco_train_reals,real,none,train,b9104591c60933ea,noise002
0,coco_train_reals,real,none,train,b9104591c60933ea,crop08
0,coco_train_reals,real,none,train,cc8e54f85d6a98ee,clean
0,coco_train_reals,real,none,train,cc8e54f85d6a98ee,jpeg50
0,coco_train_reals,real,none,train,cc8e54f85d6a98ee,blur20
0,coco_train_reals,real,none,train,cc8e54f85d6a98ee,resize05
0,coco_train_reals,real,none,train,41e8a8d863b505bd,clean
0,coco_train_reals,real,none,train,41e8a8d863b505bd,jpeg50
0,coco_train_reals,real,none,train,41e8a8d863b505bd,blur05
0,coco_train_reals,real,none,train,41e8a8d863b505bd,resize025
0,coco_train_reals,real,none,train,0b7090512401a7b4,clean
0,coco_train_reals,real,none,train,0b7090512401a7b4,jpeg90
0,coco_train_reals,real,none,train,0b7090512401a7b4,resize05
0,coco_train_reals,real,none,train,0b7090512401a7b4,noise005
0,coco_train_reals,real,none,train,d5e6ea0d42350eb3,clean
0,coco_train_reals,real,none,train,d5e6ea0d42350eb3,jpeg30
0,coco_train_reals,real,none,train,d5e6ea0d42350eb3,blur20
