label,source,subclass,generator,split,image_id,variant
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,2815c59f97e7d69a,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,noise005
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,noise01
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,jitter02
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,42af73c163c492f9,crop08
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,clean
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,jpeg90
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,jpeg70
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,jpeg50
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,jpeg30
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,blur05
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,blur10
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,blur20
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,resize05
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,resize025
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,noise002
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,noise005
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,noise01
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,jitter02
0,so_fake_ood,real,,test_ood,2963595f4f3a637d,crop08
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,clean
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,jpeg90
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,jpeg70
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,jpeg50
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,jpeg30
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,blur05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,blur10
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,blur20
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,resize05
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,resize025
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,noise002
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,noise005
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,noise01
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,jitter02
1,so_fake_ood,full_synthetic,seedream4.5,test_ood,383a1c0fcf91aaa0,crop08
0,so_fake_ood,real,,test_ood,dba690f459729c6c,clean
0,so_fake_ood,real,,test_ood,dba690f459729c6c,jpeg90
0,so_fake_ood,real,,test_ood,dba690f459729c6c,jpeg70
0,so_fake_ood,real,,test_ood,dba690f459729c6c,jpeg50
0,so_fake_ood,real,,test_ood,dba690f459729c6c,jpeg30
0,so_fake_ood,real,,test_ood,dba690f459729c6c,blur05
0,so_fake_ood,real,,test_ood,dba690f459729c6c,blur10
0,so_fake_ood,real,,test_ood,dba690f459729c6c,blur20
0,so_fake_ood,real,,test_ood,dba690f459729c6c,resize05
0,so_fake_ood,real,,test_ood,dba690f459729c6c,resize025
0,so_fake_ood,real,,test_ood,dba690f459729c6c,noise002
0,so_fake_ood,real,,test_ood,dba690f459729c6c,noise005
0,so_fake_ood,real,,test_ood,dba690f459729c6c,noise01
0,so_fake_ood,real,,test_ood,dba690f459729c6c,jitter02
0,so_fake_ood,real,,test_ood,dba690f459729c6c,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,4dedde1ca3ad27c3,crop08
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,clean
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,jpeg90
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,jpeg70
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,jpeg50
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,jpeg30
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,blur05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,blur10
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,blur20
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,resize05
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,resize025
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,noise002
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,noise005
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,noise01
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,jitter02
1,so_fake_ood,full_synthetic,GPT4o,test_ood,57c5493147186163,crop08
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,clean
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,jpeg90
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,jpeg70
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,jpeg50
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,jpeg30
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,blur05
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,blur10
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,blur20
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,resize05
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,resize025
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,noise002
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,noise005
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,noise01
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,jitter02
0,so_fake_ood,real,,test_ood,6c415ccd2f681438,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,181b0f24fb66f781,crop08
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,clean
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,jpeg90
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,jpeg70
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,jpeg50
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,jpeg30
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,blur05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,blur10
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,blur20
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,resize05
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,resize025
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,noise002
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,noise005
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,noise01
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,jitter02
1,so_fake_ood,full_synthetic,FLUX_2,test_ood,b63126d55bba36a9,crop08
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,clean
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,jpeg90
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,jpeg70
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,jpeg50
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,jpeg30
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,blur05
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,blur10
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,blur20
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,resize05
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,resize025
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,noise002
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,noise005
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,noise01
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,jitter02
1,so_fake_ood,full_synthetic,imagen3,test_ood,cdbbbabc10e65875,crop08
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,clean
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,jpeg90
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,jpeg70
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,jpeg50
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,jpeg30
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,blur05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,blur10
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,blur20
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,resize05
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,resize025
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,noise002
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,noise005
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,noise01
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,jitter02
1,so_fake_ood,full_synthetic,Seedream3.0,test_ood,90fbc6e8aa9adec2,crop08
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,clean
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,jpeg90
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,jpeg70
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,jpeg50
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,jpeg30
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,blur05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,blur10
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,blur20
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,resize05
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,resize025
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,noise002
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,noise005
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,noise01
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,jitter02
1,so_fake_ood,full_synthetic,nano_banana,test_ood,7ce419ddab6d3ca1,crop08
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,clean
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,jpeg90
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,jpeg70
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,jpeg50
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,jpeg30
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,blur05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,blur10
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,blur20
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,resize05
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,resize025
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,noise002
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,noise005
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,noise01
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,jitter02
1,so_fake_ood,full_synthetic,nano_banana_2,test_ood,30e4c6063e6ae855,crop08
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,clean
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,jpeg90
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,jpeg70
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,jpeg50
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,jpeg30
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,blur05
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,blur10
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,blur20
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,resize05
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,resize025
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,noise002
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,noise005
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,noise01
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,jitter02
1,so_fake_ood,full_synthetic,Hidream,test_ood,91baeb983ee6ec98,crop08
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,clean
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,jpeg90
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,jpeg70
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,jpeg50
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,jpeg30
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,blur05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,blur10
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,blur20
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,resize05
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,resize025
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,noise002
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,noise005
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,noise01
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,jitter02
1,so_fake_ood,full_synthetic,Ideogram3,test_ood,e08094cbf450ef33,crop08
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,clean
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,jpeg90
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,jpeg70
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,jpeg50
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,jpeg30
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,blur05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,blur10
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,blur20
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,resize05
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,resize025
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,noise002
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,noise005
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,noise01
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,jitter02
1,so_fake_ood,full_synthetic,Imagen4,test_ood,dc14ac0857be3f75,crop08
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,clean
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,jpeg90
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,jpeg70
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,jpeg50
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,jpeg30
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,blur05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,blur10
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,blur20
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,resize05
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,resize025
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,noise002
1,so_fake_ood,full_synthetic,Recraftv3,test_ood,56b3dd3eda52c060,noise005
